"geneID"	"txID"	"gene"	"transcript"
"1"	"ENSG00000000419"	"ENSG00000000419_50934867_50958532_6"	0.0831690380719955	NA
"2"	"ENSG00000000419"	"ENST00000371582"	0.0831690380719955	NA
"3"	"ENSG00000000419"	"ENST00000371588"	0.0831690380719955	NA
"4"	"ENSG00000000971"	"ENSG00000000971_196652045_196747504_1"	0.213573073857393	NA
"5"	"ENSG00000000971"	"ENSG00000000971_196745859_196747504_1"	0.213573073857393	NA
"6"	"ENSG00000000971"	"ENST00000367429"	0.213573073857393	NA
"7"	"ENSG00000000971"	"ENST00000496761"	0.213573073857393	NA
"8"	"ENSG00000000971"	"ENST00000630130"	0.213573073857393	NA
"9"	"ENSG00000001084"	"ENSG00000001084_53497341_53505496_1"	4.85520308297967e-29	1
"10"	"ENSG00000001084"	"ENSG00000001084_53497384_53500513_1"	4.85520308297967e-29	1
"11"	"ENSG00000001084"	"ENSG00000001084_53498142_53545101_1"	4.85520308297967e-29	1
"12"	"ENSG00000001084"	"ENSG00000001084_53498756_53545101_1"	4.85520308297967e-29	1
"13"	"ENSG00000001084"	"ENSG00000001084_53522465_53545101_1"	4.85520308297967e-29	1
"14"	"ENSG00000001461"	"ENST00000339255"	0.255912863167979	NA
"15"	"ENSG00000001461"	"ENST00000488155"	0.255912863167979	NA
"16"	"ENSG00000001497"	"ENST00000374804"	0.341289883162817	NA
"17"	"ENSG00000001497"	"ENST00000374807"	0.341289883162817	NA
"18"	"ENSG00000001497"	"ENST00000374811"	0.341289883162817	NA
"19"	"ENSG00000001630"	"ENSG00000001630_92112153_92134803_1"	6.1638560770467e-07	1
"20"	"ENSG00000001630"	"ENSG00000001630_92113412_92134477_1"	6.1638560770467e-07	1
"21"	"ENSG00000001630"	"ENSG00000001630_92113694_92134477_1"	6.1638560770467e-07	1
"22"	"ENSG00000001630"	"ENST00000003100"	6.1638560770467e-07	0.0119472152374032
"23"	"ENSG00000001631"	"ENSG00000001631_92241141_92245914_15"	0.00231169943007009	1
"24"	"ENSG00000001631"	"ENSG00000001631_92241141_92245914_8_2"	0.00231169943007009	1
"25"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_1"	0.00231169943007009	1
"26"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_10"	0.00231169943007009	1
"27"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_11"	0.00231169943007009	1
"28"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_2"	0.00231169943007009	1
"29"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_3"	0.00231169943007009	1
"30"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_8"	0.00231169943007009	1
"31"	"ENSG00000001631"	"ENSG00000001631_92241141_92246059_3"	0.00231169943007009	1
"32"	"ENSG00000001631"	"ENST00000425919"	0.00231169943007009	1
"33"	"ENSG00000001631"	"ENST00000444960"	0.00231169943007009	1
"34"	"ENSG00000001631"	"ENST00000452773"	0.00231169943007009	0.0237331393550919
"35"	"ENSG00000002330"	"ENST00000309032"	0.811731935451599	NA
"36"	"ENSG00000002330"	"ENST00000394532"	0.811731935451599	NA
"37"	"ENSG00000002549"	"ENST00000226299"	1	NA
"38"	"ENSG00000002549"	"ENST00000606142"	1	NA
"39"	"ENSG00000002549"	"ENST00000618908"	1	NA
"40"	"ENSG00000002586"	"ENSG00000002586_2691187_2726363_1"	1.7210657704643e-05	1
"41"	"ENSG00000002586"	"ENST00000381192"	1.7210657704643e-05	1
"42"	"ENSG00000002586"	"ENST00000611428"	1.7210657704643e-05	1
"43"	"ENSG00000002822"	"ENSG00000002822_1815795_2232945_1"	0.314292273051669	NA
"44"	"ENSG00000002822"	"ENSG00000002822_1815816_1980322_1"	0.314292273051669	NA
"45"	"ENSG00000002822"	"ENST00000399654"	0.314292273051669	NA
"46"	"ENSG00000002822"	"ENST00000406869"	0.314292273051669	NA
"47"	"ENSG00000002834"	"ENSG00000002834_38870061_38916837_1"	1	NA
"48"	"ENSG00000002834"	"ENST00000318008"	1	NA
"49"	"ENSG00000002834"	"ENST00000435347"	1	NA
"50"	"ENSG00000002834"	"ENST00000579123"	1	NA
"51"	"ENSG00000003056"	"ENSG00000003056_8940364_8949645_1"	0.00474951414681582	1
"52"	"ENSG00000003056"	"ENST00000000412"	0.00474951414681582	1
"53"	"ENSG00000003056"	"ENST00000536844"	0.00474951414681582	1
"54"	"ENSG00000003056"	"ENST00000541507"	0.00474951414681582	0.202151472965382
"55"	"ENSG00000003147"	"ENSG00000003147_8113779_8262153_1"	1	NA
"56"	"ENSG00000003147"	"ENSG00000003147_8113779_8262153_2_2"	1	NA
"57"	"ENSG00000003147"	"ENSG00000003147_8113779_8262527_1"	1	NA
"58"	"ENSG00000003402"	"ENSG00000003402_201116167_201140661_1"	1	NA
"59"	"ENSG00000003402"	"ENSG00000003402_201116167_201164279_1"	1	NA
"60"	"ENSG00000003402"	"ENSG00000003402_201116239_201164110_2"	1	NA
"61"	"ENSG00000003402"	"ENSG00000003402_201116239_201164279_1"	1	NA
"62"	"ENSG00000003402"	"ENSG00000003402_201116407_201141598_1"	1	NA
"63"	"ENSG00000003402"	"ENSG00000003402_201118664_201164279_1"	1	NA
"64"	"ENSG00000003402"	"ENSG00000003402_201118792_201141602_1"	1	NA
"65"	"ENSG00000003402"	"ENST00000341222"	1	NA
"66"	"ENSG00000003402"	"ENST00000470664"	1	NA
"67"	"ENSG00000003402"	"ENST00000490965"	1	NA
"68"	"ENSG00000003756"	"ENSG00000003756_50117072_50118957_1"	6.01265550921311e-10	1
"69"	"ENSG00000003756"	"ENSG00000003756_50117144_50118957_1"	6.01265550921311e-10	1
"70"	"ENSG00000003756"	"ENST00000347869"	6.01265550921311e-10	1
"71"	"ENSG00000003756"	"ENST00000469838"	6.01265550921311e-10	1
"72"	"ENSG00000003756"	"ENST00000492472"	6.01265550921311e-10	1
"73"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_1"	0.00857761295580033	1
"74"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_3"	0.00857761295580033	1
"75"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_4"	0.00857761295580033	1
"76"	"ENSG00000004455"	"ENSG00000004455_33013044_33037004_1"	0.00857761295580033	0.462479851283403
"77"	"ENSG00000004455"	"ENST00000480134"	0.00857761295580033	1
"78"	"ENSG00000004534"	"ENSG00000004534_49940151_50077249_1"	1.11525842231267e-07	0.575260647235122
"79"	"ENSG00000004534"	"ENSG00000004534_50061585_50066442_1"	1.11525842231267e-07	1
"80"	"ENSG00000004534"	"ENSG00000004534_50061816_50077248_1"	1.11525842231267e-07	1
"81"	"ENSG00000004534"	"ENSG00000004534_50061998_50077249_1"	1.11525842231267e-07	1
"82"	"ENSG00000004534"	"ENSG00000004534_50062007_50077248_1"	1.11525842231267e-07	1
"83"	"ENSG00000004534"	"ENST00000422955"	1.11525842231267e-07	1
"84"	"ENSG00000004534"	"ENST00000425608"	1.11525842231267e-07	1
"85"	"ENSG00000004534"	"ENST00000442092"	1.11525842231267e-07	1
"86"	"ENSG00000004534"	"ENST00000483350"	1.11525842231267e-07	1
"87"	"ENSG00000004534"	"ENST00000493652"	1.11525842231267e-07	0.699605729862475
"88"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_3_2"	0.00372353700863007	1
"89"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_5_2"	0.00372353700863007	1
"90"	"ENSG00000004838"	"ENST00000231749"	0.00372353700863007	1
"91"	"ENSG00000004866"	"ENSG00000004866_116953503_117230103_2"	0.104656307715677	NA
"92"	"ENSG00000004866"	"ENST00000323984"	0.104656307715677	NA
"93"	"ENSG00000004866"	"ENST00000393451"	0.104656307715677	NA
"94"	"ENSG00000004961"	"ENSG00000004961_11111332_11121879_2_1"	0.965144269833534	NA
"95"	"ENSG00000004961"	"ENSG00000004961_11111332_11121879_2_2"	0.965144269833534	NA
"96"	"ENSG00000004961"	"ENST00000321143"	0.965144269833534	NA
"97"	"ENSG00000004961"	"ENST00000380762"	0.965144269833534	NA
"98"	"ENSG00000004975"	"ENSG00000004975_7225342_7234223_1"	0.00847161493220295	1
"99"	"ENSG00000004975"	"ENSG00000004975_7225342_7234308_1"	0.00847161493220295	1
"100"	"ENSG00000004975"	"ENSG00000004975_7225342_7234517_1"	0.00847161493220295	1
"101"	"ENSG00000004975"	"ENST00000005340"	0.00847161493220295	1
"102"	"ENSG00000005001"	"ENSG00000005001_2852730_2857904_3"	0.00150508751349446	1
"103"	"ENSG00000005001"	"ENSG00000005001_2852730_2858170_6_1"	0.00150508751349446	1
"104"	"ENSG00000005001"	"ENSG00000005001_2852730_2858170_9_1"	0.00150508751349446	1
"105"	"ENSG00000005001"	"ENSG00000005001_2852730_2858726_1"	0.00150508751349446	1
"106"	"ENSG00000005001"	"ENSG00000005001_2852730_2858744_1"	0.00150508751349446	1
"107"	"ENSG00000005001"	"ENST00000161006"	0.00150508751349446	1
"108"	"ENSG00000005175"	"ENSG00000005175_47663293_47670203_1"	0.125440250820575	NA
"109"	"ENSG00000005175"	"ENSG00000005175_47663293_47670260_1"	0.125440250820575	NA
"110"	"ENSG00000005175"	"ENSG00000005175_47663293_47706030_1"	0.125440250820575	NA
"111"	"ENSG00000005175"	"ENST00000380650"	0.125440250820575	NA
"112"	"ENSG00000005175"	"ENST00000432584"	0.125440250820575	NA
"113"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_2"	0.918428264287442	NA
"114"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_3_1"	0.918428264287442	NA
"115"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_3_2"	0.918428264287442	NA
"116"	"ENSG00000005194"	"ENST00000394391"	0.918428264287442	NA
"117"	"ENSG00000005194"	"ENST00000567518"	0.918428264287442	NA
"118"	"ENSG00000005194"	"ENST00000569370"	0.918428264287442	NA
"119"	"ENSG00000005206"	"ENSG00000005206_2328696_2341956_1"	6.37202578361088e-05	1
"120"	"ENSG00000005206"	"ENSG00000005206_2328696_2353933_1"	6.37202578361088e-05	0.0657518288256274
"121"	"ENSG00000005206"	"ENSG00000005206_2343038_2353933_1"	6.37202578361088e-05	1
"122"	"ENSG00000005206"	"ENSG00000005206_2351546_2353933_1"	6.37202578361088e-05	1
"123"	"ENSG00000005206"	"ENSG00000005206_2351564_2353933_1"	6.37202578361088e-05	1
"124"	"ENSG00000005206"	"ENST00000610743"	6.37202578361088e-05	1
"125"	"ENSG00000005206"	"ENST00000618220"	6.37202578361088e-05	1
"126"	"ENSG00000005243"	"ENST00000583414"	1	NA
"127"	"ENSG00000005243"	"ENST00000621465"	1	NA
"128"	"ENSG00000005469"	"ENSG00000005469_87345695_87369696_1"	1	NA
"129"	"ENSG00000005469"	"ENSG00000005469_87345695_87399481_1"	1	NA
"130"	"ENSG00000005469"	"ENST00000331536"	1	NA
"131"	"ENSG00000005469"	"ENST00000412227"	1	NA
"132"	"ENSG00000005483"	"ENSG00000005483_105014207_105074777_1"	0.00461041684793748	1
"133"	"ENSG00000005483"	"ENST00000479838"	0.00461041684793748	0.39867238089288
"134"	"ENSG00000005483"	"ENST00000495267"	0.00461041684793748	0.460996374303263
"135"	"ENSG00000005486"	"ENSG00000005486_75879034_75888926_3_3"	2.01114293282033e-05	1
"136"	"ENSG00000005486"	"ENSG00000005486_75879172_75888926_2_1"	2.01114293282033e-05	1
"137"	"ENSG00000005486"	"ENSG00000005486_75879172_75888926_2_2"	2.01114293282033e-05	0.0426125103034288
"138"	"ENSG00000005486"	"ENST00000006777"	2.01114293282033e-05	0.364283848677215
"139"	"ENSG00000005486"	"ENST00000318622"	2.01114293282033e-05	1
"140"	"ENSG00000005486"	"ENST00000428119"	2.01114293282033e-05	1
"141"	"ENSG00000005801"	"ENSG00000005801_3359117_3379139_2_2"	1	NA
"142"	"ENSG00000005801"	"ENST00000526601"	1	NA
"143"	"ENSG00000005801"	"ENST00000528218"	1	NA
"144"	"ENSG00000005812"	"ENSG00000005812_77005260_77027159_1"	0.158676459708588	NA
"145"	"ENSG00000005812"	"ENST00000355619"	0.158676459708588	NA
"146"	"ENSG00000005882"	"ENSG00000005882_50095351_50111058_1"	0.865699352338383	NA
"147"	"ENSG00000005882"	"ENST00000505897"	0.865699352338383	NA
"148"	"ENSG00000005889"	"ENSG00000005889_24149456_24209001_1"	1	NA
"149"	"ENSG00000005889"	"ENSG00000005889_24149456_24209001_3"	1	NA
"150"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_1"	1	NA
"151"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_2"	1	NA
"152"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_4"	1	NA
"153"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_7"	1	NA
"154"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_9"	1	NA
"155"	"ENSG00000005889"	"ENST00000304543"	1	NA
"156"	"ENSG00000005893"	"ENSG00000005893_120431248_120469306_1"	1	NA
"157"	"ENSG00000005893"	"ENST00000200639"	1	NA
"158"	"ENSG00000005893"	"ENST00000371335"	1	NA
"159"	"ENSG00000006007"	"ENST00000353258"	1	NA
"160"	"ENSG00000006007"	"ENST00000564172"	1	NA
"161"	"ENSG00000006015"	"ENST00000358607"	0.593298699776077	NA
"162"	"ENSG00000006015"	"ENST00000450195"	0.593298699776077	NA
"163"	"ENSG00000006015"	"ENST00000597371"	0.593298699776077	NA
"164"	"ENSG00000006016"	"ENSG00000006016_18593237_18599707_1"	0.00384642094537825	1
"165"	"ENSG00000006016"	"ENSG00000006016_18593237_18606645_1"	0.00384642094537825	1
"166"	"ENSG00000006016"	"ENST00000596360"	0.00384642094537825	1
"167"	"ENSG00000006118"	"ENSG00000006118_60927288_60937159_1"	2.06208132865022e-07	1
"168"	"ENSG00000006118"	"ENST00000005286"	2.06208132865022e-07	0.000166371170271793
"169"	"ENSG00000006118"	"ENST00000540112"	2.06208132865022e-07	1
"170"	"ENSG00000006282"	"ENST00000006658"	1	NA
"171"	"ENSG00000006282"	"ENST00000356488"	1	NA
"172"	"ENSG00000006282"	"ENST00000503127"	1	NA
"173"	"ENSG00000006282"	"ENST00000634597"	1	NA
"174"	"ENSG00000006453"	"ENSG00000006453_98291650_98304341_1"	1	NA
"175"	"ENSG00000006453"	"ENSG00000006453_98317237_98401090_1"	1	NA
"176"	"ENSG00000006453"	"ENST00000462558"	1	NA
"177"	"ENSG00000006534"	"ENSG00000006534_68010343_68028110_1"	7.17962248042072e-05	1
"178"	"ENSG00000006534"	"ENSG00000006534_68010343_68028676_1"	7.17962248042072e-05	1
"179"	"ENSG00000006534"	"ENSG00000006534_68010343_68028676_2"	7.17962248042072e-05	1
"180"	"ENSG00000006534"	"ENSG00000006534_68010343_68029276_1_3"	7.17962248042072e-05	1
"181"	"ENSG00000006534"	"ENSG00000006534_68025851_68028696_1"	7.17962248042072e-05	1
"182"	"ENSG00000006534"	"ENST00000342456"	7.17962248042072e-05	1
"183"	"ENSG00000006534"	"ENST00000614849"	7.17962248042072e-05	1
"184"	"ENSG00000006625"	"ENSG00000006625_30496977_30504829_2_1"	0.195597264242095	NA
"185"	"ENSG00000006625"	"ENST00000275428"	0.195597264242095	NA
"186"	"ENSG00000006625"	"ENST00000440082"	0.195597264242095	NA
"187"	"ENSG00000006652"	"ENSG00000006652_112450458_112458336_2"	1	NA
"188"	"ENSG00000006652"	"ENSG00000006652_112450460_112458336_1"	1	NA
"189"	"ENSG00000006652"	"ENST00000429071"	1	NA
"190"	"ENSG00000006695"	"ENSG00000006695_14069504_14207513_1"	1	NA
"191"	"ENSG00000006695"	"ENST00000261643"	1	NA
"192"	"ENSG00000006695"	"ENST00000429152"	1	NA
"193"	"ENSG00000006704"	"ENSG00000006704_74453970_74602583_1"	0.00591767323370074	1
"194"	"ENSG00000006704"	"ENSG00000006704_74453970_74602583_2"	0.00591767323370074	1
"195"	"ENSG00000006704"	"ENSG00000006704_74454109_74602583_1"	0.00591767323370074	1
"196"	"ENSG00000006704"	"ENST00000265755"	0.00591767323370074	1
"197"	"ENSG00000006704"	"ENST00000424337"	0.00591767323370074	0.0639772458186247
"198"	"ENSG00000006704"	"ENST00000455841"	0.00591767323370074	1
"199"	"ENSG00000006712"	"ENSG00000006712_39385853_39391092_1"	1	NA
"200"	"ENSG00000006712"	"ENST00000221265"	1	NA
"201"	"ENSG00000006715"	"ENSG00000006715_38725555_38758415_1"	0.00193374427179441	1
"202"	"ENSG00000006715"	"ENSG00000006715_38772599_38909191_1"	0.00193374427179441	1
"203"	"ENSG00000006715"	"ENST00000395969"	0.00193374427179441	0.319341075647993
"204"	"ENSG00000006744"	"ENSG00000006744_12992391_13017590_1"	3.37075692552996e-05	1
"205"	"ENSG00000006744"	"ENSG00000006744_12992393_13017664_1"	3.37075692552996e-05	1
"206"	"ENSG00000006744"	"ENSG00000006744_12992393_13018027_1"	3.37075692552996e-05	0.0484247532449082
"207"	"ENSG00000006747"	"ENSG00000006747_12570720_12653104_1"	1	NA
"208"	"ENSG00000006747"	"ENSG00000006747_12570720_12653603_1"	1	NA
"209"	"ENSG00000006747"	"ENSG00000006747_12570721_12653104_1"	1	NA
"210"	"ENSG00000006747"	"ENSG00000006747_12570721_12653602_1"	1	NA
"211"	"ENSG00000007062"	"ENSG00000007062_15968234_15971278_1"	1	NA
"212"	"ENSG00000007062"	"ENSG00000007062_15968234_15989779_1"	1	NA
"213"	"ENSG00000007062"	"ENSG00000007062_15968234_16009108_1"	1	NA
"214"	"ENSG00000007168"	"ENSG00000007168_2593654_2681910_1"	0.0616319523161768	NA
"215"	"ENSG00000007168"	"ENSG00000007168_2593654_2681910_3_2"	0.0616319523161768	NA
"216"	"ENSG00000007168"	"ENSG00000007168_2593957_2681910_1"	0.0616319523161768	NA
"217"	"ENSG00000007168"	"ENST00000571289"	0.0616319523161768	NA
"218"	"ENSG00000007168"	"ENST00000610190"	0.0616319523161768	NA
"219"	"ENSG00000007174"	"ENSG00000007174_11598472_11612836_2"	1.65908737041938e-06	1
"220"	"ENSG00000007174"	"ENSG00000007174_11598472_11619934_1"	1.65908737041938e-06	1
"221"	"ENSG00000007174"	"ENSG00000007174_11598499_11619934_1"	1.65908737041938e-06	1
"222"	"ENSG00000007174"	"ENSG00000007174_11961953_11969748_1"	1.65908737041938e-06	1
"223"	"ENSG00000007174"	"ENSG00000007174_11962068_11969748_1"	1.65908737041938e-06	1
"224"	"ENSG00000007174"	"ENST00000579406"	1.65908737041938e-06	1
"225"	"ENSG00000007174"	"ENST00000579828"	1.65908737041938e-06	0.335538014405157
"226"	"ENSG00000007255"	"ENSG00000007255_45162928_45178237_1"	1	NA
"227"	"ENSG00000007255"	"ENST00000006275"	1	NA
"228"	"ENSG00000007255"	"ENST00000585934"	1	NA
"229"	"ENSG00000007255"	"ENST00000588062"	1	NA
"230"	"ENSG00000007341"	"ENSG00000007341_112525883_112619126_1"	1	NA
"231"	"ENSG00000007341"	"ENSG00000007341_112607104_112619131_1"	1	NA
"232"	"ENSG00000007341"	"ENSG00000007341_112610459_112619144_1"	1	NA
"233"	"ENSG00000007341"	"ENST00000343210"	1	NA
"234"	"ENSG00000007341"	"ENST00000467335"	1	NA
"235"	"ENSG00000007376"	"ENSG00000007376_784974_788383_2_2"	0.0195255332715342	1
"236"	"ENSG00000007376"	"ENSG00000007376_784974_788406_1"	0.0195255332715342	1
"237"	"ENSG00000007376"	"ENST00000007264"	0.0195255332715342	1
"238"	"ENSG00000007376"	"ENST00000567114"	0.0195255332715342	1
"239"	"ENSG00000007392"	"ENSG00000007392_206004_229422_1"	0.115081470432142	NA
"240"	"ENSG00000007392"	"ENSG00000007392_206004_229422_2"	0.115081470432142	NA
"241"	"ENSG00000007392"	"ENST00000293872"	0.115081470432142	NA
"242"	"ENSG00000007392"	"ENST00000337351"	0.115081470432142	NA
"243"	"ENSG00000007392"	"ENST00000397783"	0.115081470432142	NA
"244"	"ENSG00000007392"	"ENST00000468732"	0.115081470432142	NA
"245"	"ENSG00000007392"	"ENST00000629543"	0.115081470432142	NA
"246"	"ENSG00000007541"	"ENST00000321878"	1	NA
"247"	"ENSG00000007541"	"ENST00000470411"	1	NA
"248"	"ENSG00000007541"	"ENST00000476438"	1	NA
"249"	"ENSG00000007866"	"ENST00000338863"	0.793830686107594	NA
"250"	"ENSG00000007866"	"ENST00000402886"	0.793830686107594	NA
"251"	"ENSG00000008128"	"ENSG00000008128_1702379_1703243_1"	1	NA
"252"	"ENSG00000008128"	"ENSG00000008128_1702379_1703620_1"	1	NA
"253"	"ENSG00000008128"	"ENSG00000008128_1702730_1704253_1"	1	NA
"254"	"ENSG00000008128"	"ENST00000498810"	1	NA
"255"	"ENSG00000008130"	"ENSG00000008130_1751232_1753618_1"	1	NA
"256"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_1"	1	NA
"257"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_2"	1	NA
"258"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_3"	1	NA
"259"	"ENSG00000008130"	"ENSG00000008130_1752471_1778442_2"	1	NA
"260"	"ENSG00000008130"	"ENSG00000008130_1752471_1778442_4"	1	NA
"261"	"ENSG00000008130"	"ENSG00000008130_1752471_1780091_1"	1	NA
"262"	"ENSG00000008130"	"ENSG00000008130_1756588_1778442_1"	1	NA
"263"	"ENSG00000008130"	"ENST00000341426"	1	NA
"264"	"ENSG00000008130"	"ENST00000341991"	1	NA
"265"	"ENSG00000008226"	"ENSG00000008226_38110123_38122737_1"	1	NA
"266"	"ENSG00000008226"	"ENSG00000008226_38110195_38122737_1"	1	NA
"267"	"ENSG00000008282"	"ENSG00000008282_106091457_106112331_1"	1.48378069096902e-06	1
"268"	"ENSG00000008282"	"ENSG00000008282_106091699_106112331_1"	1.48378069096902e-06	1
"269"	"ENSG00000008282"	"ENST00000011473"	1.48378069096902e-06	1
"270"	"ENSG00000008282"	"ENST00000455385"	1.48378069096902e-06	1
"271"	"ENSG00000008294"	"ENSG00000008294_50989540_50990943_1"	1	NA
"272"	"ENSG00000008294"	"ENST00000511312"	1	NA
"273"	"ENSG00000008294"	"ENST00000513827"	1	NA
"274"	"ENSG00000008294"	"ENST00000514205"	1	NA
"275"	"ENSG00000008324"	"ENSG00000008324_42582137_42594996_1"	1	NA
"276"	"ENSG00000008324"	"ENST00000011691"	1	NA
"277"	"ENSG00000008382"	"ENST00000359935"	0.913870947205311	NA
"278"	"ENSG00000008382"	"ENST00000599840"	0.913870947205311	NA
"279"	"ENSG00000008517"	"ENST00000008180"	1	NA
"280"	"ENSG00000008517"	"ENST00000440815"	1	NA
"281"	"ENSG00000008517"	"ENST00000526464"	1	NA
"282"	"ENSG00000008517"	"ENST00000528163"	1	NA
"283"	"ENSG00000008710"	"ENST00000471603"	1	NA
"284"	"ENSG00000008710"	"ENST00000474088"	1	NA
"285"	"ENSG00000008838"	"ENSG00000008838_40019108_40023160_2"	1.94326781585766e-07	1
"286"	"ENSG00000008838"	"ENSG00000008838_40019108_40023314_1"	1.94326781585766e-07	1
"287"	"ENSG00000008838"	"ENSG00000008838_40019108_40023334_1"	1.94326781585766e-07	1
"288"	"ENSG00000008838"	"ENSG00000008838_40019108_40023364_1"	1.94326781585766e-07	1
"289"	"ENSG00000008838"	"ENSG00000008838_40019108_40023364_2"	1.94326781585766e-07	1
"290"	"ENSG00000008838"	"ENSG00000008838_40019108_40054408_1"	1.94326781585766e-07	1
"291"	"ENSG00000008838"	"ENST00000356271"	1.94326781585766e-07	1
"292"	"ENSG00000008838"	"ENST00000394128"	1.94326781585766e-07	1
"293"	"ENSG00000008952"	"ENSG00000008952_169966808_169983253_1"	4.8863864841327e-06	0.0335299077652557
"294"	"ENSG00000008952"	"ENSG00000008952_169966808_169992721_1"	4.8863864841327e-06	1
"295"	"ENSG00000008952"	"ENSG00000008952_169966808_169993831_1"	4.8863864841327e-06	1
"296"	"ENSG00000008952"	"ENST00000487736"	4.8863864841327e-06	1
"297"	"ENSG00000009307"	"ENSG00000009307_114716916_114757987_1_1"	0.00943009375463808	1
"298"	"ENSG00000009307"	"ENSG00000009307_114717312_114757987_2_2"	0.00943009375463808	1
"299"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_1"	0.00943009375463808	1
"300"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_3"	0.00943009375463808	1
"301"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_6"	0.00943009375463808	1
"302"	"ENSG00000009307"	"ENSG00000009307_114748317_114757987_1"	0.00943009375463808	1
"303"	"ENSG00000009307"	"ENST00000339438"	0.00943009375463808	1
"304"	"ENSG00000009780"	"ENSG00000009780_27725979_27760185_2"	1	NA
"305"	"ENSG00000009780"	"ENSG00000009780_27726028_27761964_1"	1	NA
"306"	"ENSG00000009780"	"ENST00000373949"	1	NA
"307"	"ENSG00000010017"	"ENSG00000010017_13621498_13639696_1"	1	NA
"308"	"ENSG00000010017"	"ENSG00000010017_13621498_13642520_1"	1	NA
"309"	"ENSG00000010030"	"ENSG00000010030_36354221_36387789_1"	0.131159829345308	NA
"310"	"ENSG00000010030"	"ENST00000339796"	0.131159829345308	NA
"311"	"ENSG00000010030"	"ENST00000340181"	0.131159829345308	NA
"312"	"ENSG00000010030"	"ENST00000373738"	0.131159829345308	NA
"313"	"ENSG00000010030"	"ENST00000538992"	0.131159829345308	NA
"314"	"ENSG00000010030"	"ENST00000615781"	0.131159829345308	NA
"315"	"ENSG00000010030"	"ENST00000620358"	0.131159829345308	NA
"316"	"ENSG00000010165"	"ENSG00000010165_171781682_171790925_1"	1	NA
"317"	"ENSG00000010165"	"ENST00000361735"	1	NA
"318"	"ENSG00000010244"	"ENSG00000010244_32350165_32370343_1"	3.89883187382904e-10	1
"319"	"ENSG00000010244"	"ENSG00000010244_32350165_32370343_2"	3.89883187382904e-10	1
"320"	"ENSG00000010244"	"ENSG00000010244_32365396_32370451_1"	3.89883187382904e-10	1
"321"	"ENSG00000010244"	"ENSG00000010244_32365440_32370343_1"	3.89883187382904e-10	1
"322"	"ENSG00000010244"	"ENST00000321233"	3.89883187382904e-10	0.216480674710137
"323"	"ENSG00000010244"	"ENST00000394673"	3.89883187382904e-10	1
"324"	"ENSG00000010244"	"ENST00000577324"	3.89883187382904e-10	1
"325"	"ENSG00000010270"	"ENSG00000010270_38178263_38230670_3"	0.0837683144841268	NA
"326"	"ENSG00000010270"	"ENST00000009041"	0.0837683144841268	NA
"327"	"ENSG00000010270"	"ENST00000396013"	0.0837683144841268	NA
"328"	"ENSG00000010270"	"ENST00000434197"	0.0837683144841268	NA
"329"	"ENSG00000010278"	"ENST00000009180"	0.0650436610655746	NA
"330"	"ENSG00000010278"	"ENST00000538834"	0.0650436610655746	NA
"331"	"ENSG00000010278"	"ENST00000610354"	0.0650436610655746	NA
"332"	"ENSG00000010318"	"ENSG00000010318_52410521_52414836_2"	1	NA
"333"	"ENSG00000010318"	"ENSG00000010318_52410660_52414836_2"	1	NA
"334"	"ENSG00000010318"	"ENSG00000010318_52410660_52414836_4"	1	NA
"335"	"ENSG00000010318"	"ENST00000327906"	1	NA
"336"	"ENSG00000010361"	"ENSG00000010361_49806869_49809738_1"	0.011584737397277	1
"337"	"ENSG00000010361"	"ENSG00000010361_49806869_49813156_1"	0.011584737397277	1
"338"	"ENSG00000010361"	"ENSG00000010361_49806869_49813277_1"	0.011584737397277	1
"339"	"ENSG00000010361"	"ENSG00000010361_49806869_49813277_2_1"	0.011584737397277	1
"340"	"ENSG00000010361"	"ENST00000313777"	0.011584737397277	1
"341"	"ENSG00000010361"	"ENST00000377092"	0.011584737397277	1
"342"	"ENSG00000010361"	"ENST00000533418"	0.011584737397277	1
