"geneID"	"txID"	"gene"	"transcript"
"1"	"ENSG00000000419"	"ENST00000371582"	1	NA
"2"	"ENSG00000000419"	"ENST00000371588"	1	NA
"3"	"ENSG00000000971"	"ENSG00000000971_196652045_196747504_1"	1	NA
"4"	"ENSG00000000971"	"ENST00000367429"	1	NA
"5"	"ENSG00000000971"	"ENST00000630130"	1	NA
"6"	"ENSG00000001084"	"ENSG00000001084_53497341_53505898_1"	0.0237221982990965	1
"7"	"ENSG00000001084"	"ENSG00000001084_53498142_53545101_1"	0.0237221982990965	1
"8"	"ENSG00000001084"	"ENSG00000001084_53498387_53545101_1"	0.0237221982990965	1
"9"	"ENSG00000001084"	"ENSG00000001084_53498756_53545101_1"	0.0237221982990965	1
"10"	"ENSG00000001084"	"ENSG00000001084_53522465_53545101_1"	0.0237221982990965	1
"11"	"ENSG00000001084"	"ENST00000616923"	0.0237221982990965	0.809578419874984
"12"	"ENSG00000001084"	"ENST00000650454"	0.0237221982990965	1
"13"	"ENSG00000001461"	"ENST00000339255"	0.69136160307358	NA
"14"	"ENSG00000001461"	"ENST00000488155"	0.69136160307358	NA
"15"	"ENSG00000001630"	"ENSG00000001630_92112153_92123261_1"	0.707580480426485	NA
"16"	"ENSG00000001630"	"ENSG00000001630_92113412_92134477_1"	0.707580480426485	NA
"17"	"ENSG00000001630"	"ENST00000003100"	0.707580480426485	NA
"18"	"ENSG00000001630"	"ENST00000450723"	0.707580480426485	NA
"19"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_1"	1	NA
"20"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_2"	1	NA
"21"	"ENSG00000001631"	"ENST00000452773"	1	NA
"22"	"ENSG00000002330"	"ENSG00000002330_64269830_64284654_2"	0.680090372651352	NA
"23"	"ENSG00000002330"	"ENST00000309032"	0.680090372651352	NA
"24"	"ENSG00000002330"	"ENST00000394532"	0.680090372651352	NA
"25"	"ENSG00000002549"	"ENST00000226299"	0.567151991412801	NA
"26"	"ENSG00000002549"	"ENST00000512397"	0.567151991412801	NA
"27"	"ENSG00000002549"	"ENST00000606142"	0.567151991412801	NA
"28"	"ENSG00000002549"	"ENST00000618908"	0.567151991412801	NA
"29"	"ENSG00000002586"	"ENST00000381192"	0.0529340820316391	NA
"30"	"ENSG00000002586"	"ENST00000482405"	0.0529340820316391	NA
"31"	"ENSG00000002586"	"ENST00000611428"	0.0529340820316391	NA
"32"	"ENSG00000002822"	"ENSG00000002822_1815794_2232945_2_1"	0.186922393830043	NA
"33"	"ENSG00000002822"	"ENSG00000002822_1815795_2232945_1"	0.186922393830043	NA
"34"	"ENSG00000002822"	"ENST00000399654"	0.186922393830043	NA
"35"	"ENSG00000002822"	"ENST00000406869"	0.186922393830043	NA
"36"	"ENSG00000003056"	"ENSG00000003056_8940364_8949645_1"	0.895370460128009	NA
"37"	"ENSG00000003056"	"ENST00000000412"	0.895370460128009	NA
"38"	"ENSG00000003056"	"ENST00000541507"	0.895370460128009	NA
"39"	"ENSG00000003402"	"ENSG00000003402_201116167_201140661_1"	9.30103737108609e-11	1
"40"	"ENSG00000003402"	"ENSG00000003402_201116167_201164279_1"	9.30103737108609e-11	1
"41"	"ENSG00000003402"	"ENSG00000003402_201116239_201164279_1"	9.30103737108609e-11	1
"42"	"ENSG00000003402"	"ENSG00000003402_201116407_201141598_1"	9.30103737108609e-11	1
"43"	"ENSG00000003402"	"ENSG00000003402_201118664_201141602_1"	9.30103737108609e-11	1
"44"	"ENSG00000003402"	"ENSG00000003402_201118817_201141602_1"	9.30103737108609e-11	1
"45"	"ENSG00000003402"	"ENST00000341222"	9.30103737108609e-11	1
"46"	"ENSG00000003402"	"ENST00000490965"	9.30103737108609e-11	1
"47"	"ENSG00000003756"	"ENST00000347869"	1	NA
"48"	"ENSG00000003756"	"ENST00000469838"	1	NA
"49"	"ENSG00000003756"	"ENST00000492472"	1	NA
"50"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_1"	1	NA
"51"	"ENSG00000004455"	"ENSG00000004455_33013044_33037004_1"	1	NA
"52"	"ENSG00000004455"	"ENST00000480134"	1	NA
"53"	"ENSG00000004534"	"ENSG00000004534_49940151_50077249_1"	1	NA
"54"	"ENSG00000004534"	"ENSG00000004534_50062027_50077249_1"	1	NA
"55"	"ENSG00000004534"	"ENST00000422955"	1	NA
"56"	"ENSG00000004534"	"ENST00000442092"	1	NA
"57"	"ENSG00000004534"	"ENST00000483350"	1	NA
"58"	"ENSG00000004534"	"ENST00000493652"	1	NA
"59"	"ENSG00000004838"	"ENSG00000004838_50341115_50342571_1"	0.254666850101561	NA
"60"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_3_1"	0.254666850101561	NA
"61"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_5_2"	0.254666850101561	NA
"62"	"ENSG00000004838"	"ENST00000231749"	0.254666850101561	NA
"63"	"ENSG00000004961"	"ENSG00000004961_11111332_11121879_2_1"	8.45072021589504e-14	1
"64"	"ENSG00000004961"	"ENSG00000004961_11111332_11121879_2_2"	8.45072021589504e-14	1
"65"	"ENSG00000004961"	"ENSG00000004961_11111342_11121879_1"	8.45072021589504e-14	1
"66"	"ENSG00000004961"	"ENSG00000004961_11111342_11121879_2"	8.45072021589504e-14	1
"67"	"ENSG00000004961"	"ENST00000321143"	8.45072021589504e-14	1
"68"	"ENSG00000004961"	"ENST00000380762"	8.45072021589504e-14	1
"69"	"ENSG00000004961"	"ENST00000380763"	8.45072021589504e-14	1
"70"	"ENSG00000004975"	"ENSG00000004975_7225342_7234223_1"	1	NA
"71"	"ENSG00000004975"	"ENST00000005340"	1	NA
"72"	"ENSG00000005001"	"ENSG00000005001_2852730_2857941_5"	2.13216377167443e-06	1
"73"	"ENSG00000005001"	"ENSG00000005001_2852730_2858170_6_1"	2.13216377167443e-06	1
"74"	"ENSG00000005001"	"ENSG00000005001_2852730_2858618_1"	2.13216377167443e-06	1
"75"	"ENSG00000005001"	"ENSG00000005001_2852730_2858660_1"	2.13216377167443e-06	1
"76"	"ENSG00000005001"	"ENST00000161006"	2.13216377167443e-06	0.300960187616216
"77"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_2"	0.86736235975929	NA
"78"	"ENSG00000005194"	"ENST00000394391"	0.86736235975929	NA
"79"	"ENSG00000005194"	"ENST00000567518"	0.86736235975929	NA
"80"	"ENSG00000005194"	"ENST00000569370"	0.86736235975929	NA
"81"	"ENSG00000005469"	"ENSG00000005469_87345695_87369696_1"	0.358869570280449	NA
"82"	"ENSG00000005469"	"ENST00000331536"	0.358869570280449	NA
"83"	"ENSG00000005469"	"ENST00000412227"	0.358869570280449	NA
"84"	"ENSG00000005486"	"ENSG00000005486_75879034_75888926_3_3"	0.232973400112201	NA
"85"	"ENSG00000005486"	"ENSG00000005486_75879172_75888926_2_2"	0.232973400112201	NA
"86"	"ENSG00000005486"	"ENST00000006777"	0.232973400112201	NA
"87"	"ENSG00000005486"	"ENST00000318622"	0.232973400112201	NA
"88"	"ENSG00000005801"	"ENSG00000005801_3359117_3379139_2_2"	1	NA
"89"	"ENSG00000005801"	"ENSG00000005801_3360344_3379139_5"	1	NA
"90"	"ENSG00000005801"	"ENST00000005082"	1	NA
"91"	"ENSG00000005801"	"ENST00000526601"	1	NA
"92"	"ENSG00000005882"	"ENSG00000005882_50095351_50111058_1"	1	NA
"93"	"ENSG00000005882"	"ENST00000505897"	1	NA
"94"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_1"	1	NA
"95"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_2"	1	NA
"96"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_4"	1	NA
"97"	"ENSG00000005893"	"ENSG00000005893_120430826_120468992_1"	0.0735780993431865	NA
"98"	"ENSG00000005893"	"ENSG00000005893_120430826_120469306_1"	0.0735780993431865	NA
"99"	"ENSG00000005893"	"ENSG00000005893_120431248_120469306_1"	0.0735780993431865	NA
"100"	"ENSG00000005893"	"ENST00000200639"	0.0735780993431865	NA
"101"	"ENSG00000005893"	"ENST00000371335"	0.0735780993431865	NA
"102"	"ENSG00000006007"	"ENST00000353258"	0.469686323058591	NA
"103"	"ENSG00000006007"	"ENST00000564172"	0.469686323058591	NA
"104"	"ENSG00000006015"	"ENST00000358607"	0.273282983584796	NA
"105"	"ENSG00000006015"	"ENST00000450195"	0.273282983584796	NA
"106"	"ENSG00000006015"	"ENST00000597371"	0.273282983584796	NA
"107"	"ENSG00000006118"	"ENSG00000006118_60924470_60937159_1"	1	NA
"108"	"ENSG00000006118"	"ENSG00000006118_60927338_60937159_1"	1	NA
"109"	"ENSG00000006118"	"ENST00000005286"	1	NA
"110"	"ENSG00000006327"	"ENST00000326577"	0.0683790977176843	NA
"111"	"ENSG00000006327"	"ENST00000571351"	0.0683790977176843	NA
"112"	"ENSG00000006534"	"ENSG00000006534_68010343_68028676_1"	0.820326214861637	NA
"113"	"ENSG00000006534"	"ENSG00000006534_68010343_68028676_2"	0.820326214861637	NA
"114"	"ENSG00000006534"	"ENST00000342456"	0.820326214861637	NA
"115"	"ENSG00000006625"	"ENSG00000006625_30496784_30504829_2"	0.280914343447536	NA
"116"	"ENSG00000006625"	"ENST00000275428"	0.280914343447536	NA
"117"	"ENSG00000006625"	"ENST00000440082"	0.280914343447536	NA
"118"	"ENSG00000006704"	"ENSG00000006704_74453970_74602583_1"	0.0288861563261196	1
"119"	"ENSG00000006704"	"ENSG00000006704_74453970_74602583_2"	0.0288861563261196	1
"120"	"ENSG00000006704"	"ENSG00000006704_74453970_74602605_1"	0.0288861563261196	1
"121"	"ENSG00000006704"	"ENST00000265755"	0.0288861563261196	0.599814727114265
"122"	"ENSG00000006712"	"ENSG00000006712_39385853_39390890_1"	1	NA
"123"	"ENSG00000006712"	"ENSG00000006712_39385853_39391088_1"	1	NA
"124"	"ENSG00000006712"	"ENSG00000006712_39385853_39391092_1"	1	NA
"125"	"ENSG00000006747"	"ENSG00000006747_12570720_12653104_1"	1	NA
"126"	"ENSG00000006747"	"ENSG00000006747_12570720_12653603_1"	1	NA
"127"	"ENSG00000006747"	"ENST00000341757"	1	NA
"128"	"ENSG00000007062"	"ENSG00000007062_15968234_15991293_1"	1	NA
"129"	"ENSG00000007062"	"ENSG00000007062_15968234_16006619_1"	1	NA
"130"	"ENSG00000007062"	"ENSG00000007062_15968234_16018508_1"	1	NA
"131"	"ENSG00000007062"	"ENST00000513448"	1	NA
"132"	"ENSG00000007168"	"ENSG00000007168_2593654_2681910_1"	1	NA
"133"	"ENSG00000007168"	"ENSG00000007168_2593654_2681910_3_2"	1	NA
"134"	"ENSG00000007168"	"ENSG00000007168_2593815_2681910_1"	1	NA
"135"	"ENSG00000007168"	"ENSG00000007168_2593962_2681910_1"	1	NA
"136"	"ENSG00000007168"	"ENST00000571289"	1	NA
"137"	"ENSG00000007168"	"ENST00000574213"	1	NA
"138"	"ENSG00000007174"	"ENSG00000007174_11598470_11619934_1"	0.002608874086926	1
"139"	"ENSG00000007174"	"ENSG00000007174_11598472_11612836_2"	0.002608874086926	1
"140"	"ENSG00000007174"	"ENSG00000007174_11929984_11969748_1"	0.002608874086926	1
"141"	"ENSG00000007174"	"ENST00000579828"	0.002608874086926	0.0453582947531144
"142"	"ENSG00000007255"	"ENSG00000007255_45162933_45178237_1"	1	NA
"143"	"ENSG00000007255"	"ENST00000006275"	1	NA
"144"	"ENSG00000007255"	"ENST00000585934"	1	NA
"145"	"ENSG00000007255"	"ENST00000588062"	1	NA
"146"	"ENSG00000007341"	"ENSG00000007341_112607104_112619131_1"	1	NA
"147"	"ENSG00000007341"	"ENSG00000007341_112610459_112619144_1"	1	NA
"148"	"ENSG00000007341"	"ENST00000343210"	1	NA
"149"	"ENSG00000007376"	"ENSG00000007376_784974_788383_2_2"	1	NA
"150"	"ENSG00000007376"	"ENSG00000007376_784974_788383_2_3"	1	NA
"151"	"ENSG00000007376"	"ENST00000007264"	1	NA
"152"	"ENSG00000007376"	"ENST00000567114"	1	NA
"153"	"ENSG00000007392"	"ENSG00000007392_188990_229392_1"	1	NA
"154"	"ENSG00000007392"	"ENST00000293872"	1	NA
"155"	"ENSG00000007392"	"ENST00000397783"	1	NA
"156"	"ENSG00000007392"	"ENST00000629543"	1	NA
"157"	"ENSG00000007520"	"ENSG00000007520_1349426_1351878_1"	0.075245202494042	NA
"158"	"ENSG00000007520"	"ENST00000007390"	0.075245202494042	NA
"159"	"ENSG00000007541"	"ENST00000026218"	0.560162815222646	NA
"160"	"ENSG00000007541"	"ENST00000321878"	0.560162815222646	NA
"161"	"ENSG00000007541"	"ENST00000476438"	0.560162815222646	NA
"162"	"ENSG00000008130"	"ENSG00000008130_1752471_1778470_1"	1	NA
"163"	"ENSG00000008130"	"ENST00000341426"	1	NA
"164"	"ENSG00000008282"	"ENSG00000008282_106091407_106112331_1"	0.187360005666134	NA
"165"	"ENSG00000008282"	"ENSG00000008282_106091699_106112331_1"	0.187360005666134	NA
"166"	"ENSG00000008282"	"ENST00000011473"	0.187360005666134	NA
"167"	"ENSG00000008282"	"ENST00000455385"	0.187360005666134	NA
"168"	"ENSG00000008283"	"ENST00000360793"	1	NA
"169"	"ENSG00000008283"	"ENST00000582297"	1	NA
"170"	"ENSG00000008323"	"ENST00000011684"	0.29731555609444	NA
"171"	"ENSG00000008323"	"ENST00000396988"	0.29731555609444	NA
"172"	"ENSG00000008323"	"ENST00000536531"	0.29731555609444	NA
"173"	"ENSG00000008324"	"ENSG00000008324_42582179_42594996_1"	1	NA
"174"	"ENSG00000008324"	"ENST00000011691"	1	NA
"175"	"ENSG00000008382"	"ENST00000359935"	0.599099563681903	NA
"176"	"ENSG00000008382"	"ENST00000599840"	0.599099563681903	NA
"177"	"ENSG00000008394"	"ENST00000010404"	1	NA
"178"	"ENSG00000008394"	"ENST00000396210"	1	NA
"179"	"ENSG00000008517"	"ENST00000440815"	0.398988941513366	NA
"180"	"ENSG00000008517"	"ENST00000444393"	0.398988941513366	NA
"181"	"ENSG00000008517"	"ENST00000528163"	0.398988941513366	NA
"182"	"ENSG00000008838"	"ENSG00000008838_40019108_40022054_1"	1	NA
"183"	"ENSG00000008838"	"ENSG00000008838_40019108_40023334_1"	1	NA
"184"	"ENSG00000008838"	"ENSG00000008838_40019108_40027005_1"	1	NA
"185"	"ENSG00000008838"	"ENSG00000008838_40019108_40054408_1"	1	NA
"186"	"ENSG00000008838"	"ENST00000356271"	1	NA
"187"	"ENSG00000008838"	"ENST00000394126"	1	NA
"188"	"ENSG00000008838"	"ENST00000394128"	1	NA
"189"	"ENSG00000009307"	"ENSG00000009307_114717312_114757987_2_2"	1	NA
"190"	"ENSG00000009307"	"ENSG00000009307_114717802_114757987_1_2"	1	NA
"191"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_1"	1	NA
"192"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_2"	1	NA
"193"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_3"	1	NA
"194"	"ENSG00000009307"	"ENSG00000009307_114748317_114757987_1"	1	NA
"195"	"ENSG00000009307"	"ENST00000339438"	1	NA
"196"	"ENSG00000010244"	"ENSG00000010244_32350165_32370343_1"	1	NA
"197"	"ENSG00000010244"	"ENSG00000010244_32350165_32370343_2"	1	NA
"198"	"ENSG00000010244"	"ENSG00000010244_32350165_32370451_1"	1	NA
"199"	"ENSG00000010244"	"ENST00000321233"	1	NA
"200"	"ENSG00000010244"	"ENST00000394673"	1	NA
"201"	"ENSG00000010244"	"ENST00000577324"	1	NA
"202"	"ENSG00000010244"	"ENST00000584696"	1	NA
"203"	"ENSG00000010270"	"ENST00000009041"	1	NA
"204"	"ENSG00000010270"	"ENST00000434197"	1	NA
"205"	"ENSG00000010278"	"ENST00000009180"	1	NA
"206"	"ENSG00000010278"	"ENST00000538834"	1	NA
"207"	"ENSG00000010278"	"ENST00000610354"	1	NA
"208"	"ENSG00000010361"	"ENSG00000010361_49806866_49809865_1"	0.175766443002094	NA
"209"	"ENSG00000010361"	"ENSG00000010361_49806866_49813277_1"	0.175766443002094	NA
"210"	"ENSG00000010361"	"ENSG00000010361_49806869_49813277_2_1"	0.175766443002094	NA
"211"	"ENSG00000010361"	"ENST00000313777"	0.175766443002094	NA
"212"	"ENSG00000010361"	"ENST00000533418"	0.175766443002094	NA
"213"	"ENSG00000010404"	"ENSG00000010404_149502660_149505306_2_2"	1	NA
"214"	"ENSG00000010404"	"ENST00000370441"	1	NA
"215"	"ENSG00000010404"	"ENST00000428056"	1	NA
"216"	"ENSG00000010404"	"ENST00000466323"	1	NA
"217"	"ENSG00000010626"	"ENSG00000010626_6904863_6907733_2_1"	0.676487721795373	NA
"218"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_3"	0.676487721795373	NA
"219"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_4_1"	0.676487721795373	NA
"220"	"ENSG00000010626"	"ENST00000443597"	0.676487721795373	NA
"221"	"ENSG00000010803"	"ENSG00000010803_41027200_41045836_2_1"	1	NA
"222"	"ENSG00000010803"	"ENSG00000010803_41027200_41046541_1"	1	NA
"223"	"ENSG00000010803"	"ENSG00000010803_41027200_41046669_2"	1	NA
"224"	"ENSG00000010803"	"ENSG00000010803_41027202_41045836_2"	1	NA
"225"	"ENSG00000010803"	"ENSG00000010803_41027204_41045836_1"	1	NA
"226"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_1"	0.00394703848561082	1
"227"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_4_1"	0.00394703848561082	1
"228"	"ENSG00000011009"	"ENSG00000011009_23791971_23795539_1"	0.00394703848561082	0.196876448575611
"229"	"ENSG00000011009"	"ENSG00000011009_23793653_23795539_4"	0.00394703848561082	1
"230"	"ENSG00000011009"	"ENST00000374514"	0.00394703848561082	1
"231"	"ENSG00000011198"	"ENSG00000011198_43690938_43718799_2"	4.97225373343761e-05	1
"232"	"ENSG00000011198"	"ENSG00000011198_43690938_43719826_2_1"	4.97225373343761e-05	1
"233"	"ENSG00000011198"	"ENSG00000011198_43690938_43719826_2_2"	4.97225373343761e-05	1
"234"	"ENSG00000011198"	"ENSG00000011198_43690938_43719905_1"	4.97225373343761e-05	1
"235"	"ENSG00000011198"	"ENST00000486764"	4.97225373343761e-05	1
"236"	"ENSG00000011198"	"ENST00000649763"	4.97225373343761e-05	1
"237"	"ENSG00000011243"	"ENSG00000011243_15380051_15418988_2_1"	0.752246357098447	NA
"238"	"ENSG00000011243"	"ENST00000397410"	0.752246357098447	NA
"239"	"ENSG00000011243"	"ENST00000593845"	0.752246357098447	NA
"240"	"ENSG00000011243"	"ENST00000595465"	0.752246357098447	NA
"241"	"ENSG00000011295"	"ENSG00000011295_15999824_16028786_1"	1	NA
"242"	"ENSG00000011295"	"ENSG00000011295_16000067_16028786_1"	1	NA
"243"	"ENSG00000011304"	"ENSG00000011304_797452_811016_3"	1	NA
"244"	"ENSG00000011304"	"ENSG00000011304_797452_811021_2"	1	NA
"245"	"ENSG00000011304"	"ENST00000349038"	1	NA
"246"	"ENSG00000011304"	"ENST00000356948"	1	NA
"247"	"ENSG00000011304"	"ENST00000627714"	1	NA
"248"	"ENSG00000011422"	"ENSG00000011422_43648580_43670168_1"	1	NA
"249"	"ENSG00000011422"	"ENST00000340093"	1	NA
"250"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_3_2"	1	NA
"251"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_1"	1	NA
"252"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_2"	1	NA
"253"	"ENSG00000011638"	"ENSG00000011638_21158679_21180616_2"	1	NA
"254"	"ENSG00000011638"	"ENST00000261388"	1	NA
"255"	"ENSG00000011638"	"ENST00000451578"	1	NA
"256"	"ENSG00000012061"	"ENSG00000012061_45407334_45423526_1"	1	NA
"257"	"ENSG00000012061"	"ENST00000013807"	1	NA
"258"	"ENSG00000012061"	"ENST00000423698"	1	NA
"259"	"ENSG00000012660"	"ENST00000304434"	1	NA
"260"	"ENSG00000012660"	"ENST00000370913"	1	NA
"261"	"ENSG00000012822"	"ENSG00000012822_53711119_53727452_1"	1	NA
"262"	"ENSG00000012822"	"ENSG00000012822_53724404_53727452_1"	1	NA
"263"	"ENSG00000012822"	"ENST00000430117"	1	NA
"264"	"ENSG00000012983"	"ENSG00000012983_50464078_50532609_3_1"	1	NA
"265"	"ENSG00000012983"	"ENSG00000012983_50464078_50532609_3_2"	1	NA
"266"	"ENSG00000013275"	"ENSG00000013275_39971170_39981441_2"	0.00173160016157456	0
"267"	"ENSG00000013275"	"ENST00000157812"	0.00173160016157456	0
"268"	"ENSG00000013306"	"ENSG00000013306_44319625_44324820_1"	0.00157012949405939	1
"269"	"ENSG00000013306"	"ENSG00000013306_44319627_44324809_2"	0.00157012949405939	1
"270"	"ENSG00000013306"	"ENSG00000013306_44319628_44324820_2"	0.00157012949405939	1
"271"	"ENSG00000013306"	"ENST00000225308"	0.00157012949405939	1
"272"	"ENSG00000013306"	"ENST00000377095"	0.00157012949405939	1
"273"	"ENSG00000013364"	"ENST00000357402"	0.924958790725823	NA
"274"	"ENSG00000013364"	"ENST00000395353"	0.924958790725823	NA
"275"	"ENSG00000013375"	"ENSG00000013375_83168267_83193257_2"	1	NA
"276"	"ENSG00000013375"	"ENSG00000013375_83168909_83193257_1"	1	NA
"277"	"ENSG00000013375"	"ENST00000283977"	1	NA
"278"	"ENSG00000013375"	"ENST00000650642"	1	NA
"279"	"ENSG00000013441"	"ENST00000321356"	1	NA
"280"	"ENSG00000013441"	"ENST00000432425"	1	NA
"281"	"ENSG00000013441"	"ENST00000621181"	1	NA
"282"	"ENSG00000013588"	"ENSG00000013588_12891559_12912509_2"	0.530521736013747	NA
"283"	"ENSG00000013588"	"ENST00000537783"	0.530521736013747	NA
"284"	"ENSG00000013588"	"ENST00000648791"	0.530521736013747	NA
"285"	"ENSG00000014216"	"ENSG00000014216_65181800_65212005_1"	0.447602563494803	NA
"286"	"ENSG00000014216"	"ENSG00000014216_65181934_65188000_1"	0.447602563494803	NA
"287"	"ENSG00000014216"	"ENSG00000014216_65183336_65212006_1"	0.447602563494803	NA
"288"	"ENSG00000014216"	"ENST00000279247"	0.447602563494803	NA
"289"	"ENSG00000014216"	"ENST00000524773"	0.447602563494803	NA
"290"	"ENSG00000014641"	"ENST00000539945"	0.527111744236812	NA
"291"	"ENSG00000014641"	"ENST00000544381"	0.527111744236812	NA
"292"	"ENSG00000015475"	"ENSG00000015475_17735222_17774489_2"	0.0227006814794	1
"293"	"ENSG00000015475"	"ENSG00000015475_17735222_17774489_4"	0.0227006814794	1
"294"	"ENSG00000015475"	"ENST00000399767"	0.0227006814794	0.171910920234866
"295"	"ENSG00000015475"	"ENST00000399774"	0.0227006814794	1
"296"	"ENSG00000015475"	"ENST00000622694"	0.0227006814794	1
"297"	"ENSG00000015479"	"ENSG00000015479_139293740_139329648_1"	1	NA
"298"	"ENSG00000015479"	"ENSG00000015479_139293740_139330441_1"	1	NA
"299"	"ENSG00000015479"	"ENST00000618441"	1	NA
"300"	"ENSG00000016402"	"ENSG00000016402_137037927_137044621_1"	1	NA
"301"	"ENSG00000016402"	"ENSG00000016402_137037927_137044646_1"	1	NA
"302"	"ENSG00000016402"	"ENSG00000016402_137037927_137044965_2"	1	NA
"303"	"ENSG00000016402"	"ENSG00000016402_137037927_137045308_1"	1	NA
"304"	"ENSG00000016864"	"ENSG00000016864_52694489_52705654_1"	2.52662091792793e-10	1
"305"	"ENSG00000016864"	"ENSG00000016864_52694489_52705791_3"	2.52662091792793e-10	1
"306"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_3"	2.52662091792793e-10	1
"307"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_4_2"	2.52662091792793e-10	1
"308"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_5"	2.52662091792793e-10	1
"309"	"ENSG00000016864"	"ENSG00000016864_52694492_52705654_1"	2.52662091792793e-10	1
"310"	"ENSG00000016864"	"ENSG00000016864_52694492_52706032_1"	2.52662091792793e-10	1
"311"	"ENSG00000016864"	"ENSG00000016864_52694492_52706032_3"	2.52662091792793e-10	1
"312"	"ENSG00000016864"	"ENST00000266014"	2.52662091792793e-10	1
"313"	"ENSG00000017483"	"ENSG00000017483_48458545_48468339_1"	1	NA
"314"	"ENSG00000017483"	"ENSG00000017483_48458545_48468339_2"	1	NA
"315"	"ENSG00000017483"	"ENSG00000017483_48458545_48469358_1"	1	NA
"316"	"ENSG00000017483"	"ENST00000620913"	1	NA
"317"	"ENSG00000017797"	"ENSG00000017797_9475513_9517158_1"	1	NA
"318"	"ENSG00000017797"	"ENSG00000017797_9475670_9517158_2"	1	NA
"319"	"ENSG00000017797"	"ENST00000585015"	1	NA
"320"	"ENSG00000019102"	"ENST00000326621"	1	NA
"321"	"ENSG00000019102"	"ENST00000403470"	1	NA
"322"	"ENSG00000019549"	"ENSG00000019549_48917868_48921429_1"	1	NA
"323"	"ENSG00000019549"	"ENST00000020945"	1	NA
"324"	"ENSG00000019582"	"ENSG00000019582_150401637_150412912_1"	1	NA
"325"	"ENSG00000019582"	"ENST00000353334"	1	NA
"326"	"ENSG00000019582"	"ENST00000377795"	1	NA
"327"	"ENSG00000020922"	"ENSG00000020922_94419866_94493848_1"	1	NA
"328"	"ENSG00000020922"	"ENST00000323977"	1	NA
"329"	"ENSG00000021300"	"ENSG00000021300_73647689_73662812_1"	1	NA
"330"	"ENSG00000021300"	"ENST00000227214"	1	NA
"331"	"ENSG00000021355"	"ENSG00000021355_2832332_2837999_1"	2.88898815812566e-15	1
"332"	"ENSG00000021355"	"ENSG00000021355_2833512_2841862_2"	2.88898815812566e-15	1
"333"	"ENSG00000021355"	"ENSG00000021355_2833512_2841863_1"	2.88898815812566e-15	1
"334"	"ENSG00000021355"	"ENSG00000021355_2833512_2841863_5_1"	2.88898815812566e-15	0.344538316650277
"335"	"ENSG00000021355"	"ENSG00000021355_2833512_2842001_1"	2.88898815812566e-15	1
"336"	"ENSG00000021355"	"ENST00000380739"	2.88898815812566e-15	1.81890820598119e-09
"337"	"ENSG00000022840"	"ENSG00000022840_120534356_120576886_2"	1	NA
"338"	"ENSG00000022840"	"ENSG00000022840_120534356_120576886_3"	1	NA
"339"	"ENSG00000023191"	"ENST00000354420"	0.537405698334143	NA
"340"	"ENSG00000023191"	"ENST00000356187"	0.537405698334143	NA
"341"	"ENSG00000023191"	"ENST00000397604"	0.537405698334143	NA
"342"	"ENSG00000023191"	"ENST00000397614"	0.537405698334143	NA
"343"	"ENSG00000023191"	"ENST00000397615"	0.537405698334143	NA
"344"	"ENSG00000023191"	"ENST00000533410"	0.537405698334143	NA
"345"	"ENSG00000023228"	"ENSG00000023228_206123819_206159519_1"	1	NA
"346"	"ENSG00000023228"	"ENSG00000023228_206123945_206159444_1"	1	NA
"347"	"ENSG00000023228"	"ENSG00000023228_206124101_206159444_1"	1	NA
"348"	"ENSG00000023228"	"ENST00000423725"	1	NA
"349"	"ENSG00000023228"	"ENST00000455934"	1	NA
"350"	"ENSG00000023330"	"ENSG00000023330_52198160_52214327_1_2"	1	NA
"351"	"ENSG00000023330"	"ENSG00000023330_52204790_52214327_1"	1	NA
"352"	"ENSG00000023330"	"ENSG00000023330_52211452_52214327_1"	1	NA
"353"	"ENSG00000023330"	"ENST00000310271"	1	NA
"354"	"ENSG00000023572"	"ENSG00000023572_193096468_193105433_1_2"	0.0971363806271845	NA
"355"	"ENSG00000023572"	"ENSG00000023572_193096667_193105433_1"	0.0971363806271845	NA
"356"	"ENSG00000023572"	"ENST00000367439"	0.0971363806271845	NA
