"geneID"	"txID"	"gene"	"transcript"
"1"	"ENSG00000000419"	"ENSG00000000419_50934867_50958532_6"	0.110521975515835	NA
"2"	"ENSG00000000419"	"ENST00000371582"	0.110521975515835	NA
"3"	"ENSG00000000419"	"ENST00000371588"	0.110521975515835	NA
"4"	"ENSG00000000457"	"ENSG00000000457_169853074_169859100_1"	1	NA
"5"	"ENSG00000000457"	"ENST00000367770"	1	NA
"6"	"ENSG00000000457"	"ENST00000367772"	1	NA
"7"	"ENSG00000000457"	"ENST00000470238"	1	NA
"8"	"ENSG00000000971"	"ENSG00000000971_196652045_196747504_1"	0.000932080446795733	1
"9"	"ENSG00000000971"	"ENST00000367429"	0.000932080446795733	1
"10"	"ENSG00000000971"	"ENST00000496761"	0.000932080446795733	1
"11"	"ENSG00000000971"	"ENST00000630130"	0.000932080446795733	1
"12"	"ENSG00000001084"	"ENSG00000001084_53497384_53500513_1"	7.90371480482146e-42	1
"13"	"ENSG00000001084"	"ENSG00000001084_53498142_53545101_1"	7.90371480482146e-42	1
"14"	"ENSG00000001084"	"ENSG00000001084_53498387_53545101_1"	7.90371480482146e-42	1
"15"	"ENSG00000001084"	"ENSG00000001084_53498756_53545101_1"	7.90371480482146e-42	1
"16"	"ENSG00000001084"	"ENSG00000001084_53522465_53545101_1"	7.90371480482146e-42	1
"17"	"ENSG00000001084"	"ENST00000616923"	7.90371480482146e-42	1
"18"	"ENSG00000001084"	"ENST00000650454"	7.90371480482146e-42	1
"19"	"ENSG00000001460"	"ENST00000003583"	1	NA
"20"	"ENSG00000001460"	"ENST00000337248"	1	NA
"21"	"ENSG00000001460"	"ENST00000475760"	1	NA
"22"	"ENSG00000001461"	"ENST00000339255"	0.0147173151860214	0
"23"	"ENSG00000001461"	"ENST00000488155"	0.0147173151860214	0
"24"	"ENSG00000001497"	"ENST00000374804"	1	NA
"25"	"ENSG00000001497"	"ENST00000374807"	1	NA
"26"	"ENSG00000001497"	"ENST00000374811"	1	NA
"27"	"ENSG00000001630"	"ENSG00000001630_92112153_92123261_1"	1.8993926058073e-09	1
"28"	"ENSG00000001630"	"ENSG00000001630_92112153_92134803_1"	1.8993926058073e-09	1
"29"	"ENSG00000001630"	"ENSG00000001630_92113412_92134477_1"	1.8993926058073e-09	1
"30"	"ENSG00000001630"	"ENSG00000001630_92113694_92134477_1"	1.8993926058073e-09	1
"31"	"ENSG00000001630"	"ENST00000003100"	1.8993926058073e-09	0.50408341076807
"32"	"ENSG00000001631"	"ENSG00000001631_92241141_92245914_14"	0.0287010941797452	1
"33"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_1"	0.0287010941797452	1
"34"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_10"	0.0287010941797452	1
"35"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_2"	0.0287010941797452	1
"36"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_7"	0.0287010941797452	1
"37"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_8"	0.0287010941797452	1
"38"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_9"	0.0287010941797452	1
"39"	"ENSG00000001631"	"ENSG00000001631_92241141_92246059_1"	0.0287010941797452	1
"40"	"ENSG00000001631"	"ENSG00000001631_92241141_92246059_3"	0.0287010941797452	1
"41"	"ENSG00000001631"	"ENST00000425919"	0.0287010941797452	1
"42"	"ENSG00000001631"	"ENST00000444960"	0.0287010941797452	1
"43"	"ENSG00000001631"	"ENST00000452773"	0.0287010941797452	1
"44"	"ENSG00000002330"	"ENST00000309032"	0.480003211885721	NA
"45"	"ENSG00000002330"	"ENST00000394532"	0.480003211885721	NA
"46"	"ENSG00000002549"	"ENST00000226299"	0.46028540726627	NA
"47"	"ENSG00000002549"	"ENST00000606142"	0.46028540726627	NA
"48"	"ENSG00000002549"	"ENST00000618908"	0.46028540726627	NA
"49"	"ENSG00000002586"	"ENST00000381192"	1	NA
"50"	"ENSG00000002586"	"ENST00000611428"	1	NA
"51"	"ENSG00000002822"	"ENSG00000002822_1815794_2232945_2_1"	1	NA
"52"	"ENSG00000002822"	"ENSG00000002822_1815795_2232945_1"	1	NA
"53"	"ENSG00000002822"	"ENSG00000002822_1815816_1980322_1"	1	NA
"54"	"ENSG00000002822"	"ENST00000399654"	1	NA
"55"	"ENSG00000002822"	"ENST00000406869"	1	NA
"56"	"ENSG00000002834"	"ENST00000318008"	1	NA
"57"	"ENSG00000002834"	"ENST00000579123"	1	NA
"58"	"ENSG00000002834"	"ENST00000584106"	1	NA
"59"	"ENSG00000002919"	"ENSG00000002919_48107576_48123074_1"	1	NA
"60"	"ENSG00000002919"	"ENSG00000002919_48107788_48122745_3"	1	NA
"61"	"ENSG00000002919"	"ENST00000359238"	1	NA
"62"	"ENSG00000002919"	"ENST00000393405"	1	NA
"63"	"ENSG00000003056"	"ENSG00000003056_8940364_8949645_1"	1	NA
"64"	"ENSG00000003056"	"ENST00000000412"	1	NA
"65"	"ENSG00000003056"	"ENST00000541507"	1	NA
"66"	"ENSG00000003096"	"ENSG00000003096_117897814_117972823_1"	1	NA
"67"	"ENSG00000003096"	"ENST00000371882"	1	NA
"68"	"ENSG00000003096"	"ENST00000545703"	1	NA
"69"	"ENSG00000003147"	"ENSG00000003147_8113779_8262153_1"	1	NA
"70"	"ENSG00000003147"	"ENSG00000003147_8113779_8262153_2_1"	1	NA
"71"	"ENSG00000003147"	"ENSG00000003147_8113779_8262153_2_2"	1	NA
"72"	"ENSG00000003147"	"ENSG00000003147_8113779_8262273_1"	1	NA
"73"	"ENSG00000003147"	"ENSG00000003147_8113779_8262527_1"	1	NA
"74"	"ENSG00000003147"	"ENSG00000003147_8113779_8262561_1"	1	NA
"75"	"ENSG00000003147"	"ENST00000402384"	1	NA
"76"	"ENSG00000003402"	"ENSG00000003402_201116167_201140661_1"	2.64478857152659e-18	1
"77"	"ENSG00000003402"	"ENSG00000003402_201116239_201164110_2"	2.64478857152659e-18	1
"78"	"ENSG00000003402"	"ENSG00000003402_201116239_201164279_1"	2.64478857152659e-18	0.000347933394667359
"79"	"ENSG00000003402"	"ENSG00000003402_201116407_201141598_1"	2.64478857152659e-18	1
"80"	"ENSG00000003402"	"ENST00000341222"	2.64478857152659e-18	1
"81"	"ENSG00000003402"	"ENST00000490965"	2.64478857152659e-18	1
"82"	"ENSG00000003509"	"ENSG00000003509_37231658_37249160_1"	0.0474852457410083	0
"83"	"ENSG00000003509"	"ENST00000002125"	0.0474852457410083	0
"84"	"ENSG00000003756"	"ENSG00000003756_50117072_50118957_1"	3.12902142308898e-07	1
"85"	"ENSG00000003756"	"ENST00000347869"	3.12902142308898e-07	0.499836113139398
"86"	"ENSG00000003756"	"ENST00000469838"	3.12902142308898e-07	1
"87"	"ENSG00000003756"	"ENST00000492472"	3.12902142308898e-07	1
"88"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_1"	2.37665122036286e-36	4.46489622466555e-30
"89"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_3"	2.37665122036286e-36	1
"90"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_4"	2.37665122036286e-36	1
"91"	"ENSG00000004455"	"ENSG00000004455_33013044_33037004_1"	2.37665122036286e-36	1
"92"	"ENSG00000004455"	"ENST00000480134"	2.37665122036286e-36	1
"93"	"ENSG00000004487"	"ENST00000356634"	1	NA
"94"	"ENSG00000004487"	"ENST00000465864"	1	NA
"95"	"ENSG00000004534"	"ENSG00000004534_49940151_50077249_1"	3.36679909918065e-07	1
"96"	"ENSG00000004534"	"ENSG00000004534_50061816_50077248_1"	3.36679909918065e-07	1
"97"	"ENSG00000004534"	"ENSG00000004534_50062007_50077248_1"	3.36679909918065e-07	1
"98"	"ENSG00000004534"	"ENSG00000004534_50062027_50077249_1"	3.36679909918065e-07	1
"99"	"ENSG00000004534"	"ENST00000419610"	3.36679909918065e-07	1
"100"	"ENSG00000004534"	"ENST00000422955"	3.36679909918065e-07	1
"101"	"ENSG00000004534"	"ENST00000442092"	3.36679909918065e-07	1
"102"	"ENSG00000004534"	"ENST00000483350"	3.36679909918065e-07	1
"103"	"ENSG00000004534"	"ENST00000493652"	3.36679909918065e-07	0.0565997721400143
"104"	"ENSG00000004700"	"ENST00000314748"	1	NA
"105"	"ENSG00000004700"	"ENST00000421138"	1	NA
"106"	"ENSG00000004700"	"ENST00000444129"	1	NA
"107"	"ENSG00000004766"	"ENSG00000004766_93232366_93321058_1"	1	NA
"108"	"ENSG00000004766"	"ENSG00000004766_93232369_93359025_1"	1	NA
"109"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_3_2"	0.000120808855516602	1
"110"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_5_2"	0.000120808855516602	1
"111"	"ENSG00000004838"	"ENST00000231749"	0.000120808855516602	1
"112"	"ENSG00000004866"	"ENSG00000004866_116953503_117230096_1"	0.0450281296810404	1
"113"	"ENSG00000004866"	"ENSG00000004866_116953503_117230103_2"	0.0450281296810404	1
"114"	"ENSG00000004866"	"ENST00000323984"	0.0450281296810404	1
"115"	"ENSG00000004866"	"ENST00000393451"	0.0450281296810404	1
"116"	"ENSG00000004897"	"ENSG00000004897_47143883_47189295_1_1"	0.0138155358505344	1
"117"	"ENSG00000004897"	"ENSG00000004897_47143883_47189295_2_1"	0.0138155358505344	1
"118"	"ENSG00000004897"	"ENSG00000004897_47143883_47189422_1"	0.0138155358505344	1
"119"	"ENSG00000004897"	"ENST00000531206"	0.0138155358505344	1
"120"	"ENSG00000004961"	"ENSG00000004961_11111332_11121879_2_1"	0.372578688099155	NA
"121"	"ENSG00000004961"	"ENSG00000004961_11111332_11121879_2_2"	0.372578688099155	NA
"122"	"ENSG00000004961"	"ENST00000321143"	0.372578688099155	NA
"123"	"ENSG00000004961"	"ENST00000380762"	0.372578688099155	NA
"124"	"ENSG00000004961"	"ENST00000380763"	0.372578688099155	NA
"125"	"ENSG00000004975"	"ENSG00000004975_7225342_7234223_1"	1	NA
"126"	"ENSG00000004975"	"ENSG00000004975_7225342_7234522_1"	1	NA
"127"	"ENSG00000004975"	"ENST00000005340"	1	NA
"128"	"ENSG00000004975"	"ENST00000572285"	1	NA
"129"	"ENSG00000004975"	"ENST00000574591"	1	NA
"130"	"ENSG00000005001"	"ENSG00000005001_2852730_2856187_1"	1.97732603272852e-20	1
"131"	"ENSG00000005001"	"ENSG00000005001_2852730_2857904_3"	1.97732603272852e-20	1
"132"	"ENSG00000005001"	"ENSG00000005001_2852730_2858170_6_1"	1.97732603272852e-20	1
"133"	"ENSG00000005001"	"ENSG00000005001_2852730_2858618_1"	1.97732603272852e-20	1
"134"	"ENSG00000005001"	"ENSG00000005001_2852730_2858744_1"	1.97732603272852e-20	1
"135"	"ENSG00000005001"	"ENST00000161006"	1.97732603272852e-20	1
"136"	"ENSG00000005001"	"ENST00000571228"	1.97732603272852e-20	1
"137"	"ENSG00000005007"	"ENSG00000005007_18865292_18868230_1"	1	NA
"138"	"ENSG00000005007"	"ENST00000594243"	1	NA
"139"	"ENSG00000005007"	"ENST00000600689"	1	NA
"140"	"ENSG00000005175"	"ENSG00000005175_47663293_47670133_1"	0.000375785369892513	1
"141"	"ENSG00000005175"	"ENSG00000005175_47663293_47670260_1"	0.000375785369892513	1
"142"	"ENSG00000005175"	"ENSG00000005175_47663293_47706030_1"	0.000375785369892513	0.24474444981857
"143"	"ENSG00000005175"	"ENST00000380650"	0.000375785369892513	0.158626946963218
"144"	"ENSG00000005175"	"ENST00000432584"	0.000375785369892513	1
"145"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_2"	1	NA
"146"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_3_1"	1	NA
"147"	"ENSG00000005194"	"ENST00000394391"	1	NA
"148"	"ENSG00000005194"	"ENST00000567518"	1	NA
"149"	"ENSG00000005194"	"ENST00000569370"	1	NA
"150"	"ENSG00000005206"	"ENSG00000005206_2328693_2341956_2"	3.69325006508025e-09	1
"151"	"ENSG00000005206"	"ENSG00000005206_2328693_2341956_3"	3.69325006508025e-09	1
"152"	"ENSG00000005206"	"ENSG00000005206_2328696_2341956_1"	3.69325006508025e-09	1
"153"	"ENSG00000005206"	"ENSG00000005206_2328696_2353933_1"	3.69325006508025e-09	1
"154"	"ENSG00000005206"	"ENSG00000005206_2351510_2353933_1"	3.69325006508025e-09	1
"155"	"ENSG00000005206"	"ENSG00000005206_2351546_2353933_1"	3.69325006508025e-09	1
"156"	"ENSG00000005206"	"ENST00000610743"	3.69325006508025e-09	1
"157"	"ENSG00000005206"	"ENST00000618220"	3.69325006508025e-09	0.000156136288698824
"158"	"ENSG00000005302"	"ENST00000312196"	0.606953916485858	NA
"159"	"ENSG00000005302"	"ENST00000398527"	0.606953916485858	NA
"160"	"ENSG00000005302"	"ENST00000648120"	0.606953916485858	NA
"161"	"ENSG00000005302"	"ENST00000649078"	0.606953916485858	NA
"162"	"ENSG00000005302"	"ENST00000649785"	0.606953916485858	NA
"163"	"ENSG00000005302"	"ENST00000650370"	0.606953916485858	NA
"164"	"ENSG00000005436"	"ENSG00000005436_75664419_75710919_1"	0.110292727610903	NA
"165"	"ENSG00000005436"	"ENSG00000005436_75664634_75710919_1"	0.110292727610903	NA
"166"	"ENSG00000005436"	"ENSG00000005436_75701796_75710919_1"	0.110292727610903	NA
"167"	"ENSG00000005436"	"ENST00000409857"	0.110292727610903	NA
"168"	"ENSG00000005436"	"ENST00000470503"	0.110292727610903	NA
"169"	"ENSG00000005469"	"ENSG00000005469_87345695_87369696_1"	1	NA
"170"	"ENSG00000005469"	"ENSG00000005469_87345695_87399481_1"	1	NA
"171"	"ENSG00000005469"	"ENST00000331536"	1	NA
"172"	"ENSG00000005469"	"ENST00000412227"	1	NA
"173"	"ENSG00000005469"	"ENST00000419147"	1	NA
"174"	"ENSG00000005483"	"ENSG00000005483_105014207_105074777_2"	0.00016563338394239	1
"175"	"ENSG00000005483"	"ENSG00000005483_105090008_105091609_1"	0.00016563338394239	1
"176"	"ENSG00000005483"	"ENSG00000005483_105090151_105102649_1"	0.00016563338394239	1
"177"	"ENSG00000005483"	"ENST00000479838"	0.00016563338394239	1
"178"	"ENSG00000005483"	"ENST00000495267"	0.00016563338394239	0.423364253065658
"179"	"ENSG00000005486"	"ENSG00000005486_75879034_75888926_3_3"	9.74012217445776e-07	1
"180"	"ENSG00000005486"	"ENSG00000005486_75879172_75888926_2_1"	9.74012217445776e-07	1
"181"	"ENSG00000005486"	"ENSG00000005486_75879172_75888926_2_2"	9.74012217445776e-07	1
"182"	"ENSG00000005486"	"ENST00000006777"	9.74012217445776e-07	1
"183"	"ENSG00000005486"	"ENST00000318622"	9.74012217445776e-07	1
"184"	"ENSG00000005486"	"ENST00000428119"	9.74012217445776e-07	1
"185"	"ENSG00000005801"	"ENSG00000005801_3359117_3379139_2_2"	0.334977403438248	NA
"186"	"ENSG00000005801"	"ENSG00000005801_3360344_3379139_3_1"	0.334977403438248	NA
"187"	"ENSG00000005801"	"ENSG00000005801_3360344_3379139_3_2"	0.334977403438248	NA
"188"	"ENSG00000005801"	"ENSG00000005801_3360344_3379139_5"	0.334977403438248	NA
"189"	"ENSG00000005801"	"ENSG00000005801_3360344_3379139_7"	0.334977403438248	NA
"190"	"ENSG00000005801"	"ENST00000005082"	0.334977403438248	NA
"191"	"ENSG00000005801"	"ENST00000526601"	0.334977403438248	NA
"192"	"ENSG00000005810"	"ENST00000429715"	1	NA
"193"	"ENSG00000005810"	"ENST00000491491"	1	NA
"194"	"ENSG00000005812"	"ENSG00000005812_77005260_77027159_1"	1	NA
"195"	"ENSG00000005812"	"ENST00000355619"	1	NA
"196"	"ENSG00000005882"	"ENSG00000005882_50095351_50111058_1"	0.257563030402902	NA
"197"	"ENSG00000005882"	"ENST00000505897"	0.257563030402902	NA
"198"	"ENSG00000005884"	"ENSG00000005884_50055968_50066032_1"	1	NA
"199"	"ENSG00000005884"	"ENSG00000005884_50056110_50066032_1"	1	NA
"200"	"ENSG00000005884"	"ENSG00000005884_50076325_50090481_1"	1	NA
"201"	"ENSG00000005889"	"ENSG00000005889_24149456_24209001_1"	1	NA
"202"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_1"	1	NA
"203"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_1"	1	NA
"204"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_2"	1	NA
"205"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_4"	1	NA
"206"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_7"	1	NA
"207"	"ENSG00000005893"	"ENSG00000005893_120430826_120469306_1"	1	NA
"208"	"ENSG00000005893"	"ENSG00000005893_120431248_120469306_1"	1	NA
"209"	"ENSG00000005893"	"ENST00000200639"	1	NA
"210"	"ENSG00000005893"	"ENST00000371335"	1	NA
"211"	"ENSG00000006007"	"ENST00000353258"	1	NA
"212"	"ENSG00000006007"	"ENST00000564172"	1	NA
"213"	"ENSG00000006015"	"ENST00000358607"	1	NA
"214"	"ENSG00000006015"	"ENST00000450195"	1	NA
"215"	"ENSG00000006015"	"ENST00000597371"	1	NA
"216"	"ENSG00000006016"	"ENSG00000006016_18593237_18599623_1"	1	NA
"217"	"ENSG00000006016"	"ENSG00000006016_18593237_18599707_1"	1	NA
"218"	"ENSG00000006016"	"ENST00000596360"	1	NA
"219"	"ENSG00000006025"	"ENSG00000006025_47807372_47809433_1"	1	NA
"220"	"ENSG00000006025"	"ENST00000007414"	1	NA
"221"	"ENSG00000006118"	"ENSG00000006118_60927288_60937159_1"	1	NA
"222"	"ENSG00000006118"	"ENST00000005286"	1	NA
"223"	"ENSG00000006118"	"ENST00000540112"	1	NA
"224"	"ENSG00000006194"	"ENSG00000006194_3283485_3291460_3_1"	1	NA
"225"	"ENSG00000006194"	"ENSG00000006194_3283485_3291460_3_2"	1	NA
"226"	"ENSG00000006194"	"ENSG00000006194_3283491_3291460_1"	1	NA
"227"	"ENSG00000006194"	"ENSG00000006194_3283491_3291460_2"	1	NA
"228"	"ENSG00000006194"	"ENST00000219069"	1	NA
"229"	"ENSG00000006194"	"ENST00000572748"	1	NA
"230"	"ENSG00000006194"	"ENST00000573578"	1	NA
"231"	"ENSG00000006282"	"ENST00000006658"	0.232982343246738	NA
"232"	"ENSG00000006282"	"ENST00000356488"	0.232982343246738	NA
"233"	"ENSG00000006282"	"ENST00000503063"	0.232982343246738	NA
"234"	"ENSG00000006282"	"ENST00000503127"	0.232982343246738	NA
"235"	"ENSG00000006282"	"ENST00000634597"	0.232982343246738	NA
"236"	"ENSG00000006327"	"ENST00000326577"	0.503414940096278	NA
"237"	"ENSG00000006327"	"ENST00000571351"	0.503414940096278	NA
"238"	"ENSG00000006451"	"ENST00000005257"	0.246620943184593	NA
"239"	"ENSG00000006451"	"ENST00000436179"	0.246620943184593	NA
"240"	"ENSG00000006453"	"ENSG00000006453_98291650_98304341_1"	1	NA
"241"	"ENSG00000006453"	"ENSG00000006453_98317237_98401090_1"	1	NA
"242"	"ENSG00000006453"	"ENST00000462558"	1	NA
"243"	"ENSG00000006534"	"ENSG00000006534_68010343_68028676_1"	0.0190321904081526	1
"244"	"ENSG00000006534"	"ENSG00000006534_68025851_68028696_1"	0.0190321904081526	1
"245"	"ENSG00000006534"	"ENST00000342456"	0.0190321904081526	1
"246"	"ENSG00000006534"	"ENST00000614849"	0.0190321904081526	1
"247"	"ENSG00000006555"	"ENSG00000006555_54779712_54801198_1"	1	NA
"248"	"ENSG00000006555"	"ENST00000371276"	1	NA
"249"	"ENSG00000006625"	"ENSG00000006625_30496977_30504829_2_1"	2.04553429955575e-10	2.06558414078693e-11
"250"	"ENSG00000006625"	"ENST00000275428"	2.04553429955575e-10	1.16828826674803e-07
"251"	"ENSG00000006625"	"ENST00000440082"	2.04553429955575e-10	1
"252"	"ENSG00000006652"	"ENSG00000006652_112450460_112458336_1"	1	NA
"253"	"ENSG00000006652"	"ENST00000429071"	1	NA
"254"	"ENSG00000006695"	"ENSG00000006695_14069504_14207513_1"	1	NA
"255"	"ENSG00000006695"	"ENST00000429152"	1	NA
"256"	"ENSG00000006704"	"ENSG00000006704_74453970_74602583_1"	1	NA
"257"	"ENSG00000006704"	"ENSG00000006704_74453970_74602583_2"	1	NA
"258"	"ENSG00000006704"	"ENST00000265755"	1	NA
"259"	"ENSG00000006704"	"ENST00000424337"	1	NA
"260"	"ENSG00000006704"	"ENST00000455841"	1	NA
"261"	"ENSG00000006712"	"ENSG00000006712_39385853_39391092_1"	1	NA
"262"	"ENSG00000006712"	"ENST00000221265"	1	NA
"263"	"ENSG00000006715"	"ENSG00000006715_38725555_38728748_1"	1	NA
"264"	"ENSG00000006715"	"ENSG00000006715_38725555_38909191_1"	1	NA
"265"	"ENSG00000006715"	"ENSG00000006715_38772599_38909191_1"	1	NA
"266"	"ENSG00000006715"	"ENST00000395969"	1	NA
"267"	"ENSG00000006744"	"ENSG00000006744_12992392_12993794_1"	0.00113229058786109	1
"268"	"ENSG00000006744"	"ENSG00000006744_12992393_13017664_1"	0.00113229058786109	1
"269"	"ENSG00000006744"	"ENSG00000006744_12992393_13018027_1"	0.00113229058786109	0.128029949190949
"270"	"ENSG00000006744"	"ENST00000395962"	0.00113229058786109	1
"271"	"ENSG00000006747"	"ENSG00000006747_12570720_12653104_1"	6.15134720294806e-21	1
"272"	"ENSG00000006747"	"ENSG00000006747_12570720_12653603_1"	6.15134720294806e-21	1
"273"	"ENSG00000006747"	"ENSG00000006747_12570721_12653104_1"	6.15134720294806e-21	1
"274"	"ENSG00000006747"	"ENSG00000006747_12570721_12653104_2"	6.15134720294806e-21	1
"275"	"ENSG00000006747"	"ENSG00000006747_12570721_12653602_1"	6.15134720294806e-21	1
"276"	"ENSG00000006747"	"ENST00000341757"	6.15134720294806e-21	1
"277"	"ENSG00000006831"	"ENSG00000006831_1691070_1778607_1_1"	1	NA
"278"	"ENSG00000006831"	"ENSG00000006831_1691070_1778607_1_2"	1	NA
"279"	"ENSG00000006831"	"ENST00000544470"	1	NA
"280"	"ENSG00000007047"	"ENSG00000007047_45251271_45303369_1"	1	NA
"281"	"ENSG00000007047"	"ENSG00000007047_45251271_45303681_1"	1	NA
"282"	"ENSG00000007047"	"ENSG00000007047_45287626_45303681_1"	1	NA
"283"	"ENSG00000007062"	"ENSG00000007062_15968234_15971278_1"	1	NA
"284"	"ENSG00000007062"	"ENSG00000007062_15968234_16006619_1"	1	NA
"285"	"ENSG00000007062"	"ENSG00000007062_15968234_16009108_1"	1	NA
"286"	"ENSG00000007062"	"ENST00000513448"	1	NA
"287"	"ENSG00000007168"	"ENSG00000007168_2593654_2681910_1"	1	NA
"288"	"ENSG00000007168"	"ENSG00000007168_2593815_2681910_1"	1	NA
"289"	"ENSG00000007168"	"ENSG00000007168_2593957_2681910_1"	1	NA
"290"	"ENSG00000007168"	"ENSG00000007168_2593962_2681910_1"	1	NA
"291"	"ENSG00000007168"	"ENST00000571289"	1	NA
"292"	"ENSG00000007168"	"ENST00000610190"	1	NA
"293"	"ENSG00000007174"	"ENSG00000007174_11598470_11619934_1"	5.93949864594211e-06	1
"294"	"ENSG00000007174"	"ENSG00000007174_11598472_11612836_2"	5.93949864594211e-06	1
"295"	"ENSG00000007174"	"ENSG00000007174_11598472_11619934_1"	5.93949864594211e-06	1
"296"	"ENSG00000007174"	"ENST00000579828"	5.93949864594211e-06	1
"297"	"ENSG00000007202"	"ENSG00000007202_28639316_28645148_1"	1	NA
"298"	"ENSG00000007202"	"ENSG00000007202_28639316_28645158_1"	1	NA
"299"	"ENSG00000007216"	"ENSG00000007216_28473646_28497781_1"	1	NA
"300"	"ENSG00000007216"	"ENSG00000007216_28495767_28497781_1"	1	NA
"301"	"ENSG00000007216"	"ENST00000314669"	1	NA
"302"	"ENSG00000007255"	"ENSG00000007255_45162933_45178237_1"	0.00024780482778449	1
"303"	"ENSG00000007255"	"ENST00000006275"	0.00024780482778449	1
"304"	"ENSG00000007255"	"ENST00000585934"	0.00024780482778449	1
"305"	"ENSG00000007255"	"ENST00000588062"	0.00024780482778449	1
"306"	"ENSG00000007341"	"ENSG00000007341_112525883_112619126_1"	1	NA
"307"	"ENSG00000007341"	"ENSG00000007341_112607104_112619131_1"	1	NA
"308"	"ENSG00000007341"	"ENSG00000007341_112610459_112619144_1"	1	NA
"309"	"ENSG00000007341"	"ENST00000343210"	1	NA
"310"	"ENSG00000007341"	"ENST00000467335"	1	NA
"311"	"ENSG00000007376"	"ENSG00000007376_784974_788383_2_2"	2.04562448442434e-06	1
"312"	"ENSG00000007376"	"ENSG00000007376_784974_788406_1"	2.04562448442434e-06	1
"313"	"ENSG00000007376"	"ENSG00000007376_784974_788406_3"	2.04562448442434e-06	1
"314"	"ENSG00000007376"	"ENST00000007264"	2.04562448442434e-06	1
"315"	"ENSG00000007376"	"ENST00000567114"	2.04562448442434e-06	1
"316"	"ENSG00000007392"	"ENSG00000007392_188990_229392_1"	0.00385379485797615	1
"317"	"ENSG00000007392"	"ENSG00000007392_206004_229422_1"	0.00385379485797615	1
"318"	"ENSG00000007392"	"ENSG00000007392_220649_229422_1"	0.00385379485797615	1
"319"	"ENSG00000007392"	"ENST00000293872"	0.00385379485797615	1
"320"	"ENSG00000007392"	"ENST00000397783"	0.00385379485797615	1
"321"	"ENSG00000007392"	"ENST00000468732"	0.00385379485797615	1
"322"	"ENSG00000007392"	"ENST00000629543"	0.00385379485797615	1
"323"	"ENSG00000007516"	"ENSG00000007516_1347296_1349439_1"	1	NA
"324"	"ENSG00000007516"	"ENST00000397488"	1	NA
"325"	"ENSG00000007516"	"ENST00000426824"	1	NA
"326"	"ENSG00000007541"	"ENSG00000007541_580916_584108_1"	0.174772686643285	NA
"327"	"ENSG00000007541"	"ENST00000026218"	0.174772686643285	NA
"328"	"ENSG00000007541"	"ENST00000321878"	0.174772686643285	NA
"329"	"ENSG00000007541"	"ENST00000422307"	0.174772686643285	NA
"330"	"ENSG00000007541"	"ENST00000470411"	0.174772686643285	NA
"331"	"ENSG00000007541"	"ENST00000476438"	0.174772686643285	NA
"332"	"ENSG00000007866"	"ENST00000338863"	1	NA
"333"	"ENSG00000007866"	"ENST00000402886"	1	NA
"334"	"ENSG00000007923"	"ENSG00000007923_6635113_6701819_1"	0.199221206372582	NA
"335"	"ENSG00000007923"	"ENST00000377577"	0.199221206372582	NA
"336"	"ENSG00000007923"	"ENST00000485073"	0.199221206372582	NA
"337"	"ENSG00000008128"	"ENSG00000008128_1702379_1703243_1"	1	NA
"338"	"ENSG00000008128"	"ENSG00000008128_1702379_1703895_1"	1	NA
"339"	"ENSG00000008128"	"ENSG00000008128_1702730_1704253_1"	1	NA
"340"	"ENSG00000008128"	"ENST00000479362"	1	NA
"341"	"ENSG00000008128"	"ENST00000498810"	1	NA
"342"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_1"	1.62982588613799e-07	1
"343"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_2"	1.62982588613799e-07	1
"344"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_3"	1.62982588613799e-07	1
"345"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_4"	1.62982588613799e-07	1
"346"	"ENSG00000008130"	"ENSG00000008130_1752471_1778470_1"	1.62982588613799e-07	1
"347"	"ENSG00000008130"	"ENST00000341426"	1.62982588613799e-07	1
"348"	"ENSG00000008130"	"ENST00000341991"	1.62982588613799e-07	0.344896879816982
"349"	"ENSG00000008226"	"ENSG00000008226_38110195_38122737_1"	1	NA
"350"	"ENSG00000008226"	"ENSG00000008226_38121864_38122737_1"	1	NA
"351"	"ENSG00000008282"	"ENSG00000008282_106091407_106112331_1"	1.63945023043249e-17	1
