"geneID"	"txID"	"gene"	"transcript"
"1"	"ENSG00000000419"	"ENST00000371582"	0.908871952028015	NA
"2"	"ENSG00000000419"	"ENST00000371588"	0.908871952028015	NA
"3"	"ENSG00000000971"	"ENSG00000000971_196652045_196747504_1"	0.19013192802666	NA
"4"	"ENSG00000000971"	"ENST00000367429"	0.19013192802666	NA
"5"	"ENSG00000000971"	"ENST00000630130"	0.19013192802666	NA
"6"	"ENSG00000001084"	"ENSG00000001084_53497341_53505898_1"	1.33200014872224e-20	1
"7"	"ENSG00000001084"	"ENSG00000001084_53498142_53545033_1"	1.33200014872224e-20	1
"8"	"ENSG00000001084"	"ENSG00000001084_53498142_53545101_1"	1.33200014872224e-20	1
"9"	"ENSG00000001084"	"ENSG00000001084_53498387_53545101_1"	1.33200014872224e-20	1
"10"	"ENSG00000001084"	"ENSG00000001084_53498756_53545101_1"	1.33200014872224e-20	1
"11"	"ENSG00000001084"	"ENSG00000001084_53522465_53545101_1"	1.33200014872224e-20	1
"12"	"ENSG00000001084"	"ENST00000650454"	1.33200014872224e-20	0.000816623961791639
"13"	"ENSG00000001461"	"ENST00000339255"	0.837119930935647	NA
"14"	"ENSG00000001461"	"ENST00000488155"	0.837119930935647	NA
"15"	"ENSG00000001497"	"ENST00000374804"	0.138572034629141	NA
"16"	"ENSG00000001497"	"ENST00000374807"	0.138572034629141	NA
"17"	"ENSG00000001630"	"ENSG00000001630_92112153_92134803_1"	0.264739104039657	NA
"18"	"ENSG00000001630"	"ENSG00000001630_92113412_92134477_1"	0.264739104039657	NA
"19"	"ENSG00000001630"	"ENSG00000001630_92113585_92134477_1"	0.264739104039657	NA
"20"	"ENSG00000001630"	"ENST00000003100"	0.264739104039657	NA
"21"	"ENSG00000001631"	"ENSG00000001631_92241141_92245914_8_1"	0.0756154469143178	NA
"22"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_1"	0.0756154469143178	NA
"23"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_10"	0.0756154469143178	NA
"24"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_2"	0.0756154469143178	NA
"25"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_7"	0.0756154469143178	NA
"26"	"ENSG00000001631"	"ENSG00000001631_92241141_92245915_8"	0.0756154469143178	NA
"27"	"ENSG00000001631"	"ENST00000425919"	0.0756154469143178	NA
"28"	"ENSG00000001631"	"ENST00000444960"	0.0756154469143178	NA
"29"	"ENSG00000001631"	"ENST00000452773"	0.0756154469143178	NA
"30"	"ENSG00000002330"	"ENST00000309032"	0.507845870291755	NA
"31"	"ENSG00000002330"	"ENST00000394532"	0.507845870291755	NA
"32"	"ENSG00000002549"	"ENST00000226299"	0.0809662360217264	NA
"33"	"ENSG00000002549"	"ENST00000606142"	0.0809662360217264	NA
"34"	"ENSG00000002549"	"ENST00000618908"	0.0809662360217264	NA
"35"	"ENSG00000002586"	"ENST00000381192"	0.807023926081144	NA
"36"	"ENSG00000002586"	"ENST00000611428"	0.807023926081144	NA
"37"	"ENSG00000002586"	"ENST00000624481"	0.807023926081144	NA
"38"	"ENSG00000002822"	"ENSG00000002822_1815794_2232945_2_2"	0.127171292706985	NA
"39"	"ENSG00000002822"	"ENSG00000002822_1815795_2232945_1"	0.127171292706985	NA
"40"	"ENSG00000002822"	"ENST00000399654"	0.127171292706985	NA
"41"	"ENSG00000002834"	"ENST00000318008"	0.09633867801931	NA
"42"	"ENSG00000002834"	"ENST00000435347"	0.09633867801931	NA
"43"	"ENSG00000002834"	"ENST00000579123"	0.09633867801931	NA
"44"	"ENSG00000003056"	"ENST00000000412"	0.846183893097689	NA
"45"	"ENSG00000003056"	"ENST00000536844"	0.846183893097689	NA
"46"	"ENSG00000003056"	"ENST00000541507"	0.846183893097689	NA
"47"	"ENSG00000003147"	"ENSG00000003147_8113779_8262153_1"	0.0507497002277808	NA
"48"	"ENSG00000003147"	"ENSG00000003147_8113779_8262153_2_1"	0.0507497002277808	NA
"49"	"ENSG00000003147"	"ENSG00000003147_8113779_8262561_1"	0.0507497002277808	NA
"50"	"ENSG00000003147"	"ENST00000265577"	0.0507497002277808	NA
"51"	"ENSG00000003147"	"ENST00000402384"	0.0507497002277808	NA
"52"	"ENSG00000003402"	"ENSG00000003402_201115936_201141602_1"	1.501067217976e-09	1
"53"	"ENSG00000003402"	"ENSG00000003402_201115936_201149835_1"	1.501067217976e-09	1
"54"	"ENSG00000003402"	"ENSG00000003402_201116164_201164110_1"	1.501067217976e-09	1
"55"	"ENSG00000003402"	"ENSG00000003402_201116167_201164279_1"	1.501067217976e-09	1
"56"	"ENSG00000003402"	"ENSG00000003402_201116407_201164279_1"	1.501067217976e-09	1
"57"	"ENSG00000003402"	"ENSG00000003402_201118857_201141602_1"	1.501067217976e-09	1
"58"	"ENSG00000003402"	"ENST00000341222"	1.501067217976e-09	0.246300356801778
"59"	"ENSG00000003402"	"ENST00000440180"	1.501067217976e-09	1
"60"	"ENSG00000003402"	"ENST00000490965"	1.501067217976e-09	1
"61"	"ENSG00000003756"	"ENSG00000003756_50088955_50113492_1_1"	1.33779549031323e-06	1
"62"	"ENSG00000003756"	"ENSG00000003756_50115512_50118957_1"	1.33779549031323e-06	1
"63"	"ENSG00000003756"	"ENSG00000003756_50115534_50118957_1"	1.33779549031323e-06	1
"64"	"ENSG00000003756"	"ENST00000347869"	1.33779549031323e-06	1
"65"	"ENSG00000003756"	"ENST00000469838"	1.33779549031323e-06	1
"66"	"ENSG00000003756"	"ENST00000492472"	1.33779549031323e-06	1
"67"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_1"	2.67274167261184e-20	9.68560869828233e-20
"68"	"ENSG00000004455"	"ENSG00000004455_33013044_33036845_3"	2.67274167261184e-20	1
"69"	"ENSG00000004455"	"ENSG00000004455_33013044_33037004_1"	2.67274167261184e-20	1
"70"	"ENSG00000004455"	"ENST00000480134"	2.67274167261184e-20	1
"71"	"ENSG00000004534"	"ENSG00000004534_49940151_50077249_1"	0.227496890485214	NA
"72"	"ENSG00000004534"	"ENST00000422955"	0.227496890485214	NA
"73"	"ENSG00000004534"	"ENST00000442092"	0.227496890485214	NA
"74"	"ENSG00000004534"	"ENST00000483350"	0.227496890485214	NA
"75"	"ENSG00000004534"	"ENST00000493652"	0.227496890485214	NA
"76"	"ENSG00000004766"	"ENSG00000004766_93232369_93359025_1"	1	NA
"77"	"ENSG00000004766"	"ENST00000251739"	1	NA
"78"	"ENSG00000004766"	"ENST00000458707"	1	NA
"79"	"ENSG00000004838"	"ENSG00000004838_50341115_50345676_2"	3.4942426176834e-24	1
"80"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_3_2"	3.4942426176834e-24	1
"81"	"ENSG00000004838"	"ENSG00000004838_50341115_50345697_5_2"	3.4942426176834e-24	1
"82"	"ENSG00000004838"	"ENST00000231749"	3.4942426176834e-24	1
"83"	"ENSG00000004961"	"ENSG00000004961_11111332_11121879_2_2"	9.05048499860072e-17	1
"84"	"ENSG00000004961"	"ENSG00000004961_11111342_11121879_2"	9.05048499860072e-17	1
"85"	"ENSG00000004961"	"ENST00000321143"	9.05048499860072e-17	1
"86"	"ENSG00000004961"	"ENST00000380762"	9.05048499860072e-17	0.102208327349088
"87"	"ENSG00000004961"	"ENST00000380763"	9.05048499860072e-17	1
"88"	"ENSG00000004975"	"ENSG00000004975_7225342_7234223_1"	0.0198487531878038	1
"89"	"ENSG00000004975"	"ENSG00000004975_7225342_7234517_1"	0.0198487531878038	0.0982318135617924
"90"	"ENSG00000004975"	"ENST00000005340"	0.0198487531878038	1
"91"	"ENSG00000005001"	"ENSG00000005001_2852730_2858618_1"	1	NA
"92"	"ENSG00000005001"	"ENST00000161006"	1	NA
"93"	"ENSG00000005175"	"ENSG00000005175_47663290_47706030_1"	1	NA
"94"	"ENSG00000005175"	"ENSG00000005175_47663293_47706030_1"	1	NA
"95"	"ENSG00000005175"	"ENST00000432584"	1	NA
"96"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_2"	0.64924580324182	NA
"97"	"ENSG00000005194"	"ENSG00000005194_57428554_57447386_3_1"	0.64924580324182	NA
"98"	"ENSG00000005194"	"ENST00000394391"	0.64924580324182	NA
"99"	"ENSG00000005194"	"ENST00000567518"	0.64924580324182	NA
"100"	"ENSG00000005194"	"ENST00000569370"	0.64924580324182	NA
"101"	"ENSG00000005206"	"ENSG00000005206_2328696_2341956_1"	0.905742782026862	NA
"102"	"ENSG00000005206"	"ENSG00000005206_2328696_2353933_1"	0.905742782026862	NA
"103"	"ENSG00000005206"	"ENSG00000005206_2351564_2353933_1"	0.905742782026862	NA
"104"	"ENSG00000005206"	"ENST00000589515"	0.905742782026862	NA
"105"	"ENSG00000005206"	"ENST00000610743"	0.905742782026862	NA
"106"	"ENSG00000005206"	"ENST00000618220"	0.905742782026862	NA
"107"	"ENSG00000005302"	"ENST00000312196"	0.852112029552455	NA
"108"	"ENSG00000005302"	"ENST00000648120"	0.852112029552455	NA
"109"	"ENSG00000005302"	"ENST00000649078"	0.852112029552455	NA
"110"	"ENSG00000005302"	"ENST00000650370"	0.852112029552455	NA
"111"	"ENSG00000005436"	"ENSG00000005436_75664419_75710919_1"	0.578487742492635	NA
"112"	"ENSG00000005436"	"ENSG00000005436_75701796_75710919_1"	0.578487742492635	NA
"113"	"ENSG00000005436"	"ENST00000409857"	0.578487742492635	NA
"114"	"ENSG00000005436"	"ENST00000470503"	0.578487742492635	NA
"115"	"ENSG00000005469"	"ENST00000331536"	1	NA
"116"	"ENSG00000005469"	"ENST00000412227"	1	NA
"117"	"ENSG00000005483"	"ENSG00000005483_105014207_105074777_1"	0.00145921190721185	1
"118"	"ENSG00000005483"	"ENST00000468607"	0.00145921190721185	1
"119"	"ENSG00000005483"	"ENST00000479838"	0.00145921190721185	0.610572627369904
"120"	"ENSG00000005483"	"ENST00000495267"	0.00145921190721185	1
"121"	"ENSG00000005486"	"ENSG00000005486_75879034_75888926_3_3"	2.20111887802734e-06	1
"122"	"ENSG00000005486"	"ENSG00000005486_75879034_75888926_4_1"	2.20111887802734e-06	1
"123"	"ENSG00000005486"	"ENSG00000005486_75879172_75888926_2_2"	2.20111887802734e-06	0.374007238147156
"124"	"ENSG00000005486"	"ENST00000006777"	2.20111887802734e-06	0.30904540523498
"125"	"ENSG00000005486"	"ENST00000318622"	2.20111887802734e-06	0.221065651788427
"126"	"ENSG00000005486"	"ENST00000428119"	2.20111887802734e-06	1
"127"	"ENSG00000005801"	"ENSG00000005801_3359117_3379139_2_2"	0.0282811360259562	1
"128"	"ENSG00000005801"	"ENSG00000005801_3360344_3379139_3_3"	0.0282811360259562	0.569663076595295
"129"	"ENSG00000005801"	"ENSG00000005801_3360344_3379139_8"	0.0282811360259562	1
"130"	"ENSG00000005801"	"ENSG00000005801_3369241_3379162_1"	0.0282811360259562	1
"131"	"ENSG00000005801"	"ENST00000005082"	0.0282811360259562	1
"132"	"ENSG00000005801"	"ENST00000526601"	0.0282811360259562	0.967234262286687
"133"	"ENSG00000005882"	"ENSG00000005882_50095351_50111058_1"	0.90529950136968	NA
"134"	"ENSG00000005882"	"ENST00000505897"	0.90529950136968	NA
"135"	"ENSG00000005884"	"ENSG00000005884_50056110_50066032_1"	1	NA
"136"	"ENSG00000005884"	"ENSG00000005884_50078004_50090481_1"	1	NA
"137"	"ENSG00000005884"	"ENSG00000005884_50087743_50090480_1"	1	NA
"138"	"ENSG00000005889"	"ENSG00000005889_24149456_24209001_1"	6.34187034517166e-05	1
"139"	"ENSG00000005889"	"ENSG00000005889_24149465_24209001_2"	6.34187034517166e-05	1
"140"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_1"	6.34187034517166e-05	1
"141"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_3_2"	6.34187034517166e-05	1
"142"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_4"	6.34187034517166e-05	1
"143"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_5"	6.34187034517166e-05	1
"144"	"ENSG00000005889"	"ENSG00000005889_24149729_24209001_7"	6.34187034517166e-05	1
"145"	"ENSG00000005893"	"ENSG00000005893_120430826_120468979_1"	1	NA
"146"	"ENSG00000005893"	"ENSG00000005893_120430826_120468992_1"	1	NA
"147"	"ENSG00000005893"	"ENSG00000005893_120431248_120469306_1"	1	NA
"148"	"ENSG00000005893"	"ENST00000200639"	1	NA
"149"	"ENSG00000005893"	"ENST00000371335"	1	NA
"150"	"ENSG00000006007"	"ENSG00000006007_19503101_19522098_1"	0.145392957043496	NA
"151"	"ENSG00000006007"	"ENST00000353258"	0.145392957043496	NA
"152"	"ENSG00000006007"	"ENST00000564172"	0.145392957043496	NA
"153"	"ENSG00000006015"	"ENST00000358607"	0.331346303373443	NA
"154"	"ENSG00000006015"	"ENST00000450195"	0.331346303373443	NA
"155"	"ENSG00000006015"	"ENST00000597371"	0.331346303373443	NA
"156"	"ENSG00000006118"	"ENSG00000006118_60924260_60937159_1"	1	NA
"157"	"ENSG00000006118"	"ENSG00000006118_60927750_60937159_1"	1	NA
"158"	"ENSG00000006118"	"ENST00000005286"	1	NA
"159"	"ENSG00000006118"	"ENST00000453848"	1	NA
"160"	"ENSG00000006194"	"ENSG00000006194_3283491_3291460_2"	1	NA
"161"	"ENSG00000006194"	"ENSG00000006194_3283510_3291460_2"	1	NA
"162"	"ENSG00000006282"	"ENST00000006658"	0.394159405043215	NA
"163"	"ENSG00000006282"	"ENST00000356488"	0.394159405043215	NA
"164"	"ENSG00000006282"	"ENST00000503127"	0.394159405043215	NA
"165"	"ENSG00000006282"	"ENST00000634597"	0.394159405043215	NA
"166"	"ENSG00000006451"	"ENST00000005257"	0.228932789113522	NA
"167"	"ENSG00000006451"	"ENST00000436179"	0.228932789113522	NA
"168"	"ENSG00000006453"	"ENSG00000006453_98317237_98401090_1"	1	NA
"169"	"ENSG00000006453"	"ENST00000462558"	1	NA
"170"	"ENSG00000006534"	"ENSG00000006534_68010343_68028676_1"	0.101661793776684	NA
"171"	"ENSG00000006534"	"ENSG00000006534_68010343_68028676_2"	0.101661793776684	NA
"172"	"ENSG00000006534"	"ENST00000342456"	0.101661793776684	NA
"173"	"ENSG00000006534"	"ENST00000614849"	0.101661793776684	NA
"174"	"ENSG00000006625"	"ENSG00000006625_30496784_30504829_2"	2.48036930787406e-08	1
"175"	"ENSG00000006625"	"ENSG00000006625_30496977_30504829_2_1"	2.48036930787406e-08	1
"176"	"ENSG00000006625"	"ENST00000275428"	2.48036930787406e-08	1
"177"	"ENSG00000006625"	"ENST00000440082"	2.48036930787406e-08	1
"178"	"ENSG00000006652"	"ENSG00000006652_112450460_112458336_1"	1	NA
"179"	"ENSG00000006652"	"ENST00000429071"	1	NA
"180"	"ENSG00000006704"	"ENST00000265755"	0.14928227739686	NA
"181"	"ENSG00000006704"	"ENST00000424337"	0.14928227739686	NA
"182"	"ENSG00000006712"	"ENSG00000006712_39385853_39386565_1"	1	NA
"183"	"ENSG00000006712"	"ENSG00000006712_39385853_39390890_1"	1	NA
"184"	"ENSG00000006712"	"ENSG00000006712_39385853_39391088_1"	1	NA
"185"	"ENSG00000006712"	"ENSG00000006712_39385853_39391092_1"	1	NA
"186"	"ENSG00000006715"	"ENSG00000006715_38725555_38909191_1"	1	NA
"187"	"ENSG00000006715"	"ENSG00000006715_38772599_38909191_1"	1	NA
"188"	"ENSG00000006715"	"ENST00000395969"	1	NA
"189"	"ENSG00000006744"	"ENSG00000006744_12992393_13017664_1"	0.197316998964508	NA
"190"	"ENSG00000006744"	"ENSG00000006744_12992393_13018027_1"	0.197316998964508	NA
"191"	"ENSG00000006747"	"ENSG00000006747_12570719_12653104_3"	1	NA
"192"	"ENSG00000006747"	"ENSG00000006747_12570720_12653104_1"	1	NA
"193"	"ENSG00000006747"	"ENSG00000006747_12570720_12653603_1"	1	NA
"194"	"ENSG00000006747"	"ENST00000519209"	1	NA
"195"	"ENSG00000006756"	"ENST00000381154"	1	NA
"196"	"ENSG00000006756"	"ENST00000494870"	1	NA
"197"	"ENSG00000007047"	"ENSG00000007047_45280682_45303681_1"	1	NA
"198"	"ENSG00000007047"	"ENSG00000007047_45287557_45303681_1"	1	NA
"199"	"ENSG00000007062"	"ENSG00000007062_15968234_15971765_1"	1	NA
"200"	"ENSG00000007062"	"ENSG00000007062_15968234_15991293_1"	1	NA
"201"	"ENSG00000007062"	"ENSG00000007062_15968234_16018508_1"	1	NA
"202"	"ENSG00000007062"	"ENST00000505450"	1	NA
"203"	"ENSG00000007062"	"ENST00000513448"	1	NA
"204"	"ENSG00000007168"	"ENSG00000007168_2593654_2666090_2_2"	1	NA
"205"	"ENSG00000007168"	"ENSG00000007168_2593654_2681910_1"	1	NA
"206"	"ENSG00000007168"	"ENSG00000007168_2593815_2681910_1"	1	NA
"207"	"ENSG00000007168"	"ENSG00000007168_2593962_2681910_1"	1	NA
"208"	"ENSG00000007168"	"ENSG00000007168_2593962_2681910_3"	1	NA
"209"	"ENSG00000007174"	"ENSG00000007174_11598470_11619934_1"	5.35564280009915e-08	1
"210"	"ENSG00000007174"	"ENSG00000007174_11929984_11969748_1"	5.35564280009915e-08	1
"211"	"ENSG00000007174"	"ENSG00000007174_11962028_11969748_1"	5.35564280009915e-08	1
"212"	"ENSG00000007174"	"ENST00000579828"	5.35564280009915e-08	1
"213"	"ENSG00000007202"	"ENSG00000007202_28614446_28621477_1"	1	NA
"214"	"ENSG00000007202"	"ENSG00000007202_28639316_28645148_1"	1	NA
"215"	"ENSG00000007202"	"ENSG00000007202_28639316_28645158_1"	1	NA
"216"	"ENSG00000007255"	"ENSG00000007255_45162928_45178237_1"	0.000305934032393795	1
"217"	"ENSG00000007255"	"ENSG00000007255_45162933_45178237_1"	0.000305934032393795	1
"218"	"ENSG00000007255"	"ENST00000006275"	0.000305934032393795	1
"219"	"ENSG00000007255"	"ENST00000585934"	0.000305934032393795	1
"220"	"ENSG00000007255"	"ENST00000588062"	0.000305934032393795	1
"221"	"ENSG00000007341"	"ENSG00000007341_112525879_112619131_1"	0.352728620918639	NA
"222"	"ENSG00000007341"	"ENSG00000007341_112607104_112619131_1"	0.352728620918639	NA
"223"	"ENSG00000007341"	"ENSG00000007341_112610459_112619144_1"	0.352728620918639	NA
"224"	"ENSG00000007341"	"ENST00000343210"	0.352728620918639	NA
"225"	"ENSG00000007376"	"ENSG00000007376_784974_788383_3_1"	1	NA
"226"	"ENSG00000007376"	"ENST00000007264"	1	NA
"227"	"ENSG00000007376"	"ENST00000561734"	1	NA
"228"	"ENSG00000007376"	"ENST00000567114"	1	NA
"229"	"ENSG00000007392"	"ENSG00000007392_220649_229452_1"	1	NA
"230"	"ENSG00000007392"	"ENST00000293872"	1	NA
"231"	"ENSG00000007392"	"ENST00000337351"	1	NA
"232"	"ENSG00000007392"	"ENST00000397783"	1	NA
"233"	"ENSG00000007392"	"ENST00000490762"	1	NA
"234"	"ENSG00000007541"	"ENSG00000007541_578831_584109_1"	0.0345301879632616	1
"235"	"ENSG00000007541"	"ENST00000026218"	0.0345301879632616	1
"236"	"ENSG00000007541"	"ENST00000321878"	0.0345301879632616	1
"237"	"ENSG00000007541"	"ENST00000470411"	0.0345301879632616	1
"238"	"ENSG00000007541"	"ENST00000476438"	0.0345301879632616	1
"239"	"ENSG00000007866"	"ENST00000338863"	1	NA
"240"	"ENSG00000007866"	"ENST00000402886"	1	NA
"241"	"ENSG00000008128"	"ENSG00000008128_1702379_1703516_1"	1	NA
"242"	"ENSG00000008128"	"ENSG00000008128_1702730_1706066_1"	1	NA
"243"	"ENSG00000008282"	"ENSG00000008282_106091407_106112331_1"	0.28951171268946	NA
"244"	"ENSG00000008282"	"ENSG00000008282_106091699_106112331_1"	0.28951171268946	NA
"245"	"ENSG00000008282"	"ENST00000011473"	0.28951171268946	NA
"246"	"ENSG00000008282"	"ENST00000455385"	0.28951171268946	NA
"247"	"ENSG00000008283"	"ENSG00000008283_63433145_63446296_2"	1	NA
"248"	"ENSG00000008283"	"ENST00000360793"	1	NA
"249"	"ENSG00000008283"	"ENST00000582297"	1	NA
"250"	"ENSG00000008382"	"ENST00000359935"	0.604107774133065	NA
"251"	"ENSG00000008382"	"ENST00000599840"	0.604107774133065	NA
"252"	"ENSG00000008517"	"ENST00000440815"	1	NA
"253"	"ENSG00000008517"	"ENST00000526464"	1	NA
"254"	"ENSG00000008517"	"ENST00000528163"	1	NA
"255"	"ENSG00000008517"	"ENST00000534507"	1	NA
"256"	"ENSG00000008838"	"ENSG00000008838_40019108_40022054_1"	1	NA
"257"	"ENSG00000008838"	"ENSG00000008838_40019108_40023160_2"	1	NA
"258"	"ENSG00000008838"	"ENSG00000008838_40019108_40023334_1"	1	NA
"259"	"ENSG00000008838"	"ENSG00000008838_40019108_40054408_1"	1	NA
"260"	"ENSG00000008838"	"ENST00000356271"	1	NA
"261"	"ENSG00000008838"	"ENST00000394128"	1	NA
"262"	"ENSG00000008838"	"ENST00000579364"	1	NA
"263"	"ENSG00000008952"	"ENSG00000008952_169966808_169983253_1"	0.745376920671427	NA
"264"	"ENSG00000008952"	"ENST00000487736"	0.745376920671427	NA
"265"	"ENSG00000009307"	"ENSG00000009307_114717312_114757987_2_2"	1	NA
"266"	"ENSG00000009307"	"ENSG00000009307_114717312_114757987_4"	1	NA
"267"	"ENSG00000009307"	"ENSG00000009307_114717802_114757987_1_2"	1	NA
"268"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_1"	1	NA
"269"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_3"	1	NA
"270"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_6"	1	NA
"271"	"ENSG00000009307"	"ENSG00000009307_114748317_114757987_1"	1	NA
"272"	"ENSG00000009307"	"ENST00000339438"	1	NA
"273"	"ENSG00000009780"	"ENSG00000009780_27725979_27760185_1"	1	NA
"274"	"ENSG00000009780"	"ENSG00000009780_27725979_27760185_4"	1	NA
"275"	"ENSG00000009780"	"ENSG00000009780_27725979_27761964_1"	1	NA
"276"	"ENSG00000009780"	"ENST00000373949"	1	NA
"277"	"ENSG00000009780"	"ENST00000446647"	1	NA
"278"	"ENSG00000010017"	"ENSG00000010017_13621498_13641270_1"	1	NA
"279"	"ENSG00000010017"	"ENSG00000010017_13621498_13711228_1"	1	NA
"280"	"ENSG00000010017"	"ENST00000011619"	1	NA
"281"	"ENSG00000010030"	"ENSG00000010030_36354221_36387789_1"	0.0790506780935196	NA
"282"	"ENSG00000010030"	"ENST00000339796"	0.0790506780935196	NA
"283"	"ENSG00000010030"	"ENST00000340181"	0.0790506780935196	NA
"284"	"ENSG00000010030"	"ENST00000373738"	0.0790506780935196	NA
"285"	"ENSG00000010030"	"ENST00000538992"	0.0790506780935196	NA
"286"	"ENSG00000010030"	"ENST00000615781"	0.0790506780935196	NA
"287"	"ENSG00000010165"	"ENSG00000010165_171781682_171790925_1"	1	NA
"288"	"ENSG00000010165"	"ENST00000361735"	1	NA
"289"	"ENSG00000010244"	"ENSG00000010244_32350165_32370343_1"	1.47376971091687e-05	1
"290"	"ENSG00000010244"	"ENSG00000010244_32366677_32370343_1"	1.47376971091687e-05	1
"291"	"ENSG00000010244"	"ENST00000321233"	1.47376971091687e-05	0.715142363019308
"292"	"ENSG00000010244"	"ENST00000394673"	1.47376971091687e-05	1
"293"	"ENSG00000010244"	"ENST00000577324"	1.47376971091687e-05	1
"294"	"ENSG00000010270"	"ENSG00000010270_38178351_38230671_1"	1	NA
"295"	"ENSG00000010270"	"ENSG00000010270_38178351_38230671_2"	1	NA
"296"	"ENSG00000010270"	"ENST00000009041"	1	NA
"297"	"ENSG00000010278"	"ENST00000009180"	1	NA
"298"	"ENSG00000010278"	"ENST00000538834"	1	NA
"299"	"ENSG00000010278"	"ENST00000610354"	1	NA
"300"	"ENSG00000010361"	"ENSG00000010361_49806869_49813204_1"	0.0311798496903215	1
"301"	"ENSG00000010361"	"ENSG00000010361_49806869_49813277_2_1"	0.0311798496903215	1
"302"	"ENSG00000010361"	"ENST00000313777"	0.0311798496903215	0.764766067293811
"303"	"ENSG00000010361"	"ENST00000533418"	0.0311798496903215	1
"304"	"ENSG00000010404"	"ENSG00000010404_149502660_149505306_2_2"	1	NA
"305"	"ENSG00000010404"	"ENST00000370441"	1	NA
"306"	"ENSG00000010404"	"ENST00000428056"	1	NA
"307"	"ENSG00000010404"	"ENST00000466323"	1	NA
"308"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_3"	0.471805896773284	NA
"309"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_4_1"	0.471805896773284	NA
"310"	"ENSG00000010626"	"ENST00000007969"	0.471805896773284	NA
"311"	"ENSG00000010626"	"ENST00000443597"	0.471805896773284	NA
"312"	"ENSG00000011009"	"ENSG00000011009_23791971_23795539_1"	7.34686604972187e-09	1
"313"	"ENSG00000011009"	"ENSG00000011009_23793653_23795539_4"	7.34686604972187e-09	0.00653741639541779
"314"	"ENSG00000011009"	"ENST00000374514"	7.34686604972187e-09	0.0790704973198987
"315"	"ENSG00000011143"	"ENSG00000011143_58207566_58219255_1"	1	NA
"316"	"ENSG00000011143"	"ENST00000393119"	1	NA
"317"	"ENSG00000011198"	"ENSG00000011198_43690938_43718799_2"	0.000104377215005132	1
"318"	"ENSG00000011198"	"ENSG00000011198_43690938_43719905_1"	0.000104377215005132	1
"319"	"ENSG00000011198"	"ENST00000458276"	0.000104377215005132	1
"320"	"ENSG00000011198"	"ENST00000486764"	0.000104377215005132	0.240192872342709
"321"	"ENSG00000011198"	"ENST00000642351"	0.000104377215005132	1
"322"	"ENSG00000011243"	"ENSG00000011243_15380050_15418988_3_2"	0.000572786061473195	1
"323"	"ENSG00000011243"	"ENSG00000011243_15380051_15418988_2_1"	0.000572786061473195	1
"324"	"ENSG00000011243"	"ENST00000397410"	0.000572786061473195	1
"325"	"ENSG00000011243"	"ENST00000593845"	0.000572786061473195	1
"326"	"ENSG00000011243"	"ENST00000595465"	0.000572786061473195	1
"327"	"ENSG00000011295"	"ENSG00000011295_15999824_16027535_1"	1.75018566089554e-06	1
"328"	"ENSG00000011295"	"ENSG00000011295_15999824_16028786_1"	1.75018566089554e-06	0.216483790284075
"329"	"ENSG00000011295"	"ENSG00000011295_16000067_16028786_1"	1.75018566089554e-06	1
"330"	"ENSG00000011295"	"ENST00000470649"	1.75018566089554e-06	1
"331"	"ENSG00000011295"	"ENST00000475723"	1.75018566089554e-06	1
"332"	"ENSG00000011304"	"ENSG00000011304_797452_811021_2"	4.276442035893e-09	1
"333"	"ENSG00000011304"	"ENSG00000011304_808545_812222_1"	4.276442035893e-09	1
"334"	"ENSG00000011304"	"ENST00000349038"	4.276442035893e-09	0.00176409769861657
"335"	"ENSG00000011304"	"ENST00000350092"	4.276442035893e-09	1
"336"	"ENSG00000011304"	"ENST00000356948"	4.276442035893e-09	1
"337"	"ENSG00000011304"	"ENST00000627714"	4.276442035893e-09	1
"338"	"ENSG00000011304"	"ENST00000635647"	4.276442035893e-09	1
"339"	"ENSG00000011422"	"ENST00000339082"	1	NA
"340"	"ENSG00000011422"	"ENST00000340093"	1	NA
"341"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_3_2"	0.0564456004087417	NA
"342"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_1"	0.0564456004087417	NA
"343"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_2"	0.0564456004087417	NA
"344"	"ENSG00000011638"	"ENSG00000011638_21158679_21180616_2"	0.0564456004087417	NA
"345"	"ENSG00000011638"	"ENST00000261388"	0.0564456004087417	NA
"346"	"ENSG00000012061"	"ENSG00000012061_45407334_45423526_1"	3.97518535701464e-07	1
