"geneID"	"txID"	"gene"	"transcript"
"1794"	"ENSG00000095066"	"ENSG00000095066_12774078_12775552_6_1"	1	NA
"1795"	"ENSG00000095066"	"ENSG00000095066_12774078_12778392_3_1"	1	NA
"1796"	"ENSG00000095066"	"ENSG00000095066_12774078_12778392_3_2"	1	NA
"1797"	"ENSG00000095066"	"ENST00000264827"	1	NA
"1798"	"ENSG00000095066"	"ENST00000589134"	1	NA
"1799"	"ENSG00000095383"	"ENSG00000095383_98199029_98208845_1"	1	NA
"1800"	"ENSG00000095383"	"ENSG00000095383_98199029_98255361_1"	1	NA
"1801"	"ENSG00000095383"	"ENST00000465784"	1	NA
"1802"	"ENSG00000095596"	"ENSG00000095596_93073893_93077082_1"	1	NA
"1803"	"ENSG00000095596"	"ENSG00000095596_93073893_93077885_2_2"	1	NA
"1804"	"ENSG00000095596"	"ENSG00000095596_93073893_93077885_3"	1	NA
"1805"	"ENSG00000095596"	"ENST00000224356_2"	1	NA
"1806"	"ENSG00000095739"	"ENSG00000095739_28677521_28682705_1"	1	NA
"1807"	"ENSG00000095739"	"ENST00000375533"	1	NA
"1808"	"ENSG00000095739"	"ENST00000497699"	1	NA
"1809"	"ENSG00000095787"	"ENSG00000095787_28532784_28619979_1"	1	NA
"1810"	"ENSG00000095787"	"ENST00000375646"	1	NA
"1811"	"ENSG00000095794"	"ENSG00000095794_35126959_35212435_1_1"	1	NA
"1812"	"ENSG00000095794"	"ENSG00000095794_35126959_35212435_1_2"	1	NA
"1813"	"ENSG00000095794"	"ENSG00000095794_35127091_35179847_2_1"	1	NA
"1814"	"ENSG00000095794"	"ENSG00000095794_35127091_35179847_2_2"	1	NA
"1815"	"ENSG00000095794"	"ENSG00000095794_35127162_35179847_3"	1	NA
"1816"	"ENSG00000095794"	"ENSG00000095794_35195865_35211876_1_2"	1	NA
"1817"	"ENSG00000095794"	"ENST00000374721"	1	NA
"1818"	"ENSG00000095794"	"ENST00000374726"	1	NA
"1819"	"ENSG00000095794"	"ENST00000495960"	1	NA
"1820"	"ENSG00000095906"	"ENSG00000095906_1782995_1789183_1"	1	NA
"1821"	"ENSG00000095906"	"ENSG00000095906_1782995_1789183_4"	1	NA
"1822"	"ENSG00000095906"	"ENST00000262302"	1	NA
"1823"	"ENSG00000095906"	"ENST00000568834"	1	NA
"1824"	"ENSG00000096080"	"ENSG00000096080_43671303_43687791_4_2"	1	NA
"1825"	"ENSG00000096080"	"ENSG00000096080_43671303_43687791_6"	1	NA
"1826"	"ENSG00000096080"	"ENSG00000096080_43671510_43687791_2"	1	NA
"1827"	"ENSG00000096080"	"ENST00000372133"	1	NA
"1828"	"ENSG00000096093"	"ENSG00000096093_52420305_52492505_1"	1	NA
"1829"	"ENSG00000096093"	"ENSG00000096093_52420342_52492420_1"	1	NA
"1830"	"ENSG00000096093"	"ENSG00000096093_52420342_52492625_1"	1	NA
"1831"	"ENSG00000096093"	"ENSG00000096093_52420367_52492421_1"	1	NA
"1832"	"ENSG00000096093"	"ENST00000480623"	1	NA
"1833"	"ENSG00000096093"	"ENST00000635866"	1	NA
"1834"	"ENSG00000096093"	"ENST00000637200"	1	NA
"1835"	"ENSG00000096093"	"ENST00000637263"	1	NA
"1836"	"ENSG00000096384"	"ENST00000371554"	1	NA
"1837"	"ENSG00000096384"	"ENST00000371646"	1	NA
"1838"	"ENSG00000096384"	"ENST00000620073"	1	NA
"1839"	"ENSG00000096746"	"ENSG00000096746_68332076_68342273_2"	1	NA
"1840"	"ENSG00000096746"	"ENSG00000096746_68332076_68342273_3_1"	1	NA
"1841"	"ENSG00000096746"	"ENSG00000096746_68332076_68342273_5"	1	NA
"1842"	"ENSG00000096746"	"ENSG00000096746_68332076_68342273_9_1"	1	NA
"1843"	"ENSG00000096746"	"ENSG00000096746_68332076_68342273_9_2"	1	NA
"1844"	"ENSG00000096746"	"ENSG00000096746_68332076_68343192_1"	1	NA
"1845"	"ENSG00000096746"	"ENSG00000096746_68332076_68343193_3"	1	NA
"1846"	"ENSG00000096746"	"ENSG00000096746_68332076_68343193_4"	1	NA
"1847"	"ENSG00000096746"	"ENSG00000096746_68333028_68342273_2"	1	NA
"1848"	"ENSG00000096746"	"ENST00000265866"	1	NA
"1849"	"ENSG00000096746"	"ENST00000354695"	1	NA
"1850"	"ENSG00000096872"	"ENST00000380062"	1	NA
"1851"	"ENSG00000096872"	"ENST00000429045"	1	NA
"1852"	"ENSG00000096872"	"ENST00000648373"	1	NA
"1853"	"ENSG00000097021"	"ENST00000545482"	1	NA
"1854"	"ENSG00000097021"	"ENST00000608083"	1	NA
"1855"	"ENSG00000099204"	"ENSG00000099204_114436178_114526918_1_2"	0.673556116420364	NA
"1856"	"ENSG00000099204"	"ENSG00000099204_114436178_114526918_2_1"	0.673556116420364	NA
"1857"	"ENSG00000099204"	"ENSG00000099204_114436178_114526918_2_2"	0.673556116420364	NA
"1858"	"ENSG00000099204"	"ENSG00000099204_114436178_114526918_5_1"	0.673556116420364	NA
"1859"	"ENSG00000099204"	"ENSG00000099204_114450079_114526918_1"	0.673556116420364	NA
"1860"	"ENSG00000099204"	"ENSG00000099204_114465465_114526918_1"	0.673556116420364	NA
"1861"	"ENSG00000099204"	"ENST00000369253"	0.673556116420364	NA
"1862"	"ENSG00000099330"	"ENSG00000099330_17226615_17229215_1"	1	NA
"1863"	"ENSG00000099330"	"ENSG00000099330_17226615_17229218_4"	1	NA
"1864"	"ENSG00000099330"	"ENST00000215061"	1	NA
"1865"	"ENSG00000099330"	"ENST00000594283"	1	NA
"1866"	"ENSG00000099330"	"ENST00000597836"	1	NA
"1867"	"ENSG00000099330"	"ENST00000600232"	1	NA
"1868"	"ENSG00000099341"	"ENSG00000099341_38374770_38382753_1"	0.861652548122362	NA
"1869"	"ENSG00000099341"	"ENST00000215071"	0.861652548122362	NA
"1870"	"ENSG00000099341"	"ENST00000602911"	0.861652548122362	NA
"1871"	"ENSG00000099341"	"ENST00000620216"	0.861652548122362	NA
"1872"	"ENSG00000099385"	"ENSG00000099385_30887795_30893992_1_3"	1	NA
"1873"	"ENSG00000099385"	"ENSG00000099385_30887795_30893992_2"	1	NA
"1874"	"ENSG00000099622"	"ENSG00000099622_1269330_1273172_17"	1	NA
"1875"	"ENSG00000099622"	"ENSG00000099622_1269332_1273172_3"	1	NA
"1876"	"ENSG00000099622"	"ENST00000320936"	1	NA
"1877"	"ENSG00000099622"	"ENST00000586472"	1	NA
"1878"	"ENSG00000099622"	"ENST00000586636"	1	NA
"1879"	"ENSG00000099622"	"ENST00000589235"	1	NA
"1880"	"ENSG00000099624"	"ENST00000215375"	1	NA
"1881"	"ENSG00000099624"	"ENST00000395633"	1	NA
"1882"	"ENSG00000099624"	"ENST00000592624"	1	NA
"1883"	"ENSG00000099783"	"ENSG00000099783_8444993_8489114_1"	1	NA
"1884"	"ENSG00000099783"	"ENSG00000099783_8444993_8489114_10"	1	NA
"1885"	"ENSG00000099783"	"ENSG00000099783_8444993_8489114_3"	1	NA
"1886"	"ENSG00000099783"	"ENSG00000099783_8444993_8489114_4"	1	NA
"1887"	"ENSG00000099783"	"ENST00000325495"	1	NA
"1888"	"ENSG00000099783"	"ENST00000348943"	1	NA
"1889"	"ENSG00000099783"	"ENST00000602219"	1	NA
"1890"	"ENSG00000099783"	"ENST00000620401"	1	NA
"1891"	"ENSG00000099785"	"ENSG00000099785_8413305_8439017_3"	1	NA
"1892"	"ENSG00000099785"	"ENSG00000099785_8413305_8439017_5_3"	1	NA
"1893"	"ENSG00000099785"	"ENST00000215555"	1	NA
"1894"	"ENSG00000099797"	"ENST00000215567"	1	NA
"1895"	"ENSG00000099797"	"ENST00000596073"	1	NA
"1896"	"ENSG00000099797"	"ENST00000596953"	1	NA
"1897"	"ENSG00000099797"	"ENST00000600083"	1	NA
"1898"	"ENSG00000099797"	"ENST00000642961"	1	NA
"1899"	"ENSG00000099800"	"ENSG00000099800_2426565_2427553_2_2"	1	NA
"1900"	"ENSG00000099800"	"ENSG00000099800_2426565_2427888_1"	1	NA
"1901"	"ENSG00000099800"	"ENST00000215570"	1	NA
"1902"	"ENSG00000099810"	"ENSG00000099810_21802662_21862092_1"	1	NA
"1903"	"ENSG00000099810"	"ENSG00000099810_21802662_21863286_1"	1	NA
"1904"	"ENSG00000099810"	"ENST00000460874"	1	NA
"1905"	"ENSG00000099849"	"ENSG00000099849_560987_564021_11_2"	0.0220645487855822	1
"1906"	"ENSG00000099849"	"ENSG00000099849_560987_564021_4_2"	0.0220645487855822	1
"1907"	"ENSG00000099849"	"ENSG00000099849_560987_564021_6_1"	0.0220645487855822	1
"1908"	"ENSG00000099849"	"ENSG00000099849_560987_564021_6_2"	0.0220645487855822	1
"1909"	"ENSG00000099849"	"ENSG00000099849_560987_564021_6_3"	0.0220645487855822	1
"1910"	"ENSG00000099849"	"ENSG00000099849_560987_564021_7_2"	0.0220645487855822	1
"1911"	"ENSG00000099849"	"ENSG00000099849_560987_564021_8_2"	0.0220645487855822	1
"1912"	"ENSG00000099849"	"ENSG00000099849_560987_564021_9_3"	0.0220645487855822	1
"1913"	"ENSG00000099849"	"ENST00000397582"	0.0220645487855822	1
"1914"	"ENSG00000099849"	"ENST00000397583"	0.0220645487855822	1
"1915"	"ENSG00000099849"	"ENST00000414138"	0.0220645487855822	1
"1916"	"ENSG00000099849"	"ENST00000454668"	0.0220645487855822	1
"1917"	"ENSG00000099860"	"ENSG00000099860_2476127_2477657_5_1"	1	NA
"1918"	"ENSG00000099860"	"ENSG00000099860_2476127_2478259_3"	1	NA
"1919"	"ENSG00000099860"	"ENSG00000099860_2476127_2478259_5"	1	NA
"1920"	"ENSG00000099860"	"ENSG00000099860_2476127_2478259_6_2"	1	NA
"1921"	"ENSG00000099860"	"ENST00000215631"	1	NA
"1922"	"ENSG00000099860"	"ENST00000592937"	1	NA
"1923"	"ENSG00000099875"	"ENSG00000099875_2037473_2041178_1"	1	NA
"1924"	"ENSG00000099875"	"ENSG00000099875_2037473_2051244_3_2"	1	NA
"1925"	"ENSG00000099875"	"ENST00000250896"	1	NA
"1926"	"ENSG00000099875"	"ENST00000309340"	1	NA
"1927"	"ENSG00000099875"	"ENST00000585667"	1	NA
"1928"	"ENSG00000099875"	"ENST00000591601"	1	NA
"1929"	"ENSG00000099901"	"ENSG00000099901_20117557_20127035_1"	0.33245861300755	NA
"1930"	"ENSG00000099901"	"ENSG00000099901_20117557_20127355_2_2"	0.33245861300755	NA
"1931"	"ENSG00000099901"	"ENSG00000099901_20117557_20127355_2_3"	0.33245861300755	NA
"1932"	"ENSG00000099901"	"ENST00000331821"	0.33245861300755	NA
"1933"	"ENSG00000099901"	"ENST00000402752"	0.33245861300755	NA
"1934"	"ENSG00000099917"	"ENSG00000099917_20582696_20587617_1"	1	NA
"1935"	"ENSG00000099917"	"ENST00000263205"	1	NA
"1936"	"ENSG00000099917"	"ENST00000292733"	1	NA
"1937"	"ENSG00000099956"	"ENSG00000099956_23786980_23834505_1"	1	NA
"1938"	"ENSG00000099956"	"ENST00000407422"	1	NA
"1939"	"ENSG00000099956"	"ENST00000646911"	1	NA
"1940"	"ENSG00000099992"	"ENSG00000099992_30291993_30326901_1"	1	NA
"1941"	"ENSG00000099992"	"ENST00000215790"	1	NA
"1942"	"ENSG00000100038"	"ENST00000357179"	1	NA
"1943"	"ENSG00000100038"	"ENST00000444502"	1	NA
"1944"	"ENSG00000100075"	"ENST00000215882"	1	NA
"1945"	"ENSG00000100075"	"ENST00000451283"	1	NA
"1946"	"ENSG00000100083"	"ENSG00000100083_37608496_37618146_1"	0.364288860948683	NA
"1947"	"ENSG00000100083"	"ENST00000343632"	0.364288860948683	NA
"1948"	"ENSG00000100083"	"ENST00000489772"	0.364288860948683	NA
"1949"	"ENSG00000100092"	"ENSG00000100092_37639469_37656042_1"	1	NA
"1950"	"ENSG00000100092"	"ENSG00000100092_37639469_37656042_3"	1	NA
"1951"	"ENSG00000100092"	"ENSG00000100092_37639695_37656042_1"	1	NA
"1952"	"ENSG00000100092"	"ENST00000649765"	1	NA
"1953"	"ENSG00000100100"	"ENST00000215912"	1	NA
"1954"	"ENSG00000100100"	"ENST00000402249"	1	NA
"1955"	"ENSG00000100100"	"ENST00000441972"	1	NA
"1956"	"ENSG00000100106"	"ENST00000403663"	1	NA
"1957"	"ENSG00000100106"	"ENST00000407319"	1	NA
"1958"	"ENSG00000100124"	"ENSG00000100124_37830856_37833059_1"	1	NA
"1959"	"ENSG00000100124"	"ENSG00000100124_37830856_37844192_1"	1	NA
"1960"	"ENSG00000100124"	"ENSG00000100124_37830856_37844192_4"	1	NA
"1961"	"ENSG00000100124"	"ENST00000215941"	1	NA
"1962"	"ENSG00000100124"	"ENST00000609706"	1	NA
"1963"	"ENSG00000100129"	"ENSG00000100129_37849420_37888630_1"	0.000465745887328827	1
"1964"	"ENSG00000100129"	"ENSG00000100129_37849420_37888630_6"	0.000465745887328827	1
"1965"	"ENSG00000100129"	"ENSG00000100129_37849420_37888630_7"	0.000465745887328827	1
"1966"	"ENSG00000100129"	"ENSG00000100129_37849421_37888630_1"	0.000465745887328827	1
"1967"	"ENSG00000100129"	"ENSG00000100129_37849421_37888630_10"	0.000465745887328827	1
"1968"	"ENSG00000100129"	"ENSG00000100129_37849421_37888630_8"	0.000465745887328827	1
"1969"	"ENSG00000100129"	"ENST00000477256"	0.000465745887328827	1
"1970"	"ENSG00000100129"	"ENST00000624234"	0.000465745887328827	1
"1971"	"ENSG00000100138"	"ENSG00000100138_41673934_41682456_1"	1	NA
"1972"	"ENSG00000100138"	"ENSG00000100138_41674817_41682456_1"	1	NA
"1973"	"ENSG00000100138"	"ENSG00000100138_41674817_41688847_1"	1	NA
"1974"	"ENSG00000100138"	"ENSG00000100138_41674817_41697257_1"	1	NA
"1975"	"ENSG00000100138"	"ENST00000401959"	1	NA
"1976"	"ENSG00000100138"	"ENST00000469522"	1	NA
"1977"	"ENSG00000100151"	"ENSG00000100151_38057180_38075701_2"	1	NA
"1978"	"ENSG00000100151"	"ENSG00000100151_38057407_38075701_3"	1	NA
"1979"	"ENSG00000100151"	"ENST00000356976"	1	NA
"1980"	"ENSG00000100151"	"ENST00000404072"	1	NA
"1981"	"ENSG00000100162"	"ENST00000215980"	1	NA
"1982"	"ENSG00000100162"	"ENST00000407253"	1	NA
"1983"	"ENSG00000100162"	"ENST00000472374"	1	NA
"1984"	"ENSG00000100201"	"ENSG00000100201_38485677_38506311_1"	1	NA
"1985"	"ENSG00000100201"	"ENSG00000100201_38485681_38506311_1"	1	NA
"1986"	"ENSG00000100201"	"ENST00000431312"	1	NA
"1987"	"ENSG00000100201"	"ENST00000477112"	1	NA
"1988"	"ENSG00000100209"	"ENSG00000100209_28742039_28757510_2_2"	1	NA
"1989"	"ENSG00000100209"	"ENST00000216027"	1	NA
"1990"	"ENSG00000100209"	"ENST00000483861"	1	NA
"1991"	"ENSG00000100209"	"ENST00000495977"	1	NA
"1992"	"ENSG00000100211"	"ENSG00000100211_38656655_38673413_3"	1	NA
"1993"	"ENSG00000100211"	"ENSG00000100211_38656655_38673850_2"	1	NA
"1994"	"ENSG00000100211"	"ENSG00000100211_38656655_38673850_4"	1	NA
"1995"	"ENSG00000100211"	"ENST00000216029"	1	NA
"1996"	"ENSG00000100211"	"ENST00000396811"	1	NA
"1997"	"ENSG00000100219"	"ENSG00000100219_28794555_28800572_3"	1	NA
"1998"	"ENSG00000100219"	"ENSG00000100219_28794559_28800572_11"	1	NA
"1999"	"ENSG00000100219"	"ENSG00000100219_28795175_28800366_1"	1	NA
"2000"	"ENSG00000100219"	"ENSG00000100219_28795175_28800572_1"	1	NA
"2001"	"ENSG00000100219"	"ENST00000216037"	1	NA
"2002"	"ENSG00000100219"	"ENST00000403532"	1	NA
"2003"	"ENSG00000100219"	"ENST00000482720"	1	NA
"2004"	"ENSG00000100219"	"ENST00000611155"	1	NA
"2005"	"ENSG00000100220"	"ENST00000216038"	1	NA
"2006"	"ENSG00000100220"	"ENST00000463455"	1	NA
"2007"	"ENSG00000100220"	"ENST00000487704"	1	NA
"2008"	"ENSG00000100221"	"ENSG00000100221_38700161_38700942_1"	1	NA
"2009"	"ENSG00000100221"	"ENST00000456626"	1	NA
"2010"	"ENSG00000100221"	"ENST00000493939"	1	NA
"2011"	"ENSG00000100225"	"ENSG00000100225_32475015_32498829_1"	1	NA
"2012"	"ENSG00000100225"	"ENSG00000100225_32475015_32498829_2"	1	NA
"2013"	"ENSG00000100225"	"ENSG00000100225_32475257_32498829_2_1"	1	NA
"2014"	"ENSG00000100225"	"ENST00000266087"	1	NA
"2015"	"ENSG00000100225"	"ENST00000397426"	1	NA
"2016"	"ENSG00000100243"	"ENSG00000100243_42618842_42646679_1"	1	NA
"2017"	"ENSG00000100243"	"ENSG00000100243_42618842_42649392_2"	1	NA
"2018"	"ENSG00000100243"	"ENST00000407332"	1	NA
"2019"	"ENSG00000100258"	"ENST00000216080"	1	NA
"2020"	"ENSG00000100258"	"ENST00000474879"	1	NA
"2021"	"ENSG00000100263"	"ENST00000216085"	1	NA
"2022"	"ENSG00000100263"	"ENST00000413137"	1	NA
"2023"	"ENSG00000100263"	"ENST00000493894"	1	NA
"2024"	"ENSG00000100266"	"ENSG00000100266_42869775_43015135_1"	1	NA
"2025"	"ENSG00000100266"	"ENST00000263246"	1	NA
"2026"	"ENSG00000100271"	"ENSG00000100271_43039644_43089419_1"	1	NA
"2027"	"ENSG00000100271"	"ENST00000266254"	1	NA
"2028"	"ENSG00000100280"	"ENSG00000100280_29327865_29339109_1"	1	NA
"2029"	"ENSG00000100280"	"ENSG00000100280_29327865_29388552_1"	1	NA
"2030"	"ENSG00000100280"	"ENST00000432560"	1	NA
"2031"	"ENSG00000100281"	"ENSG00000100281_35257496_35265570_2_1"	1	NA
"2032"	"ENSG00000100281"	"ENSG00000100281_35257496_35265570_2_2"	1	NA
"2033"	"ENSG00000100281"	"ENST00000420166"	1	NA
"2034"	"ENSG00000100281"	"ENST00000455359"	1	NA
"2035"	"ENSG00000100288"	"ENSG00000100288_50578963_50582849_2"	1	NA
"2036"	"ENSG00000100288"	"ENSG00000100288_50578963_50582849_4"	1	NA
"2037"	"ENSG00000100288"	"ENSG00000100288_50578963_50582849_9_3"	1	NA
"2038"	"ENSG00000100288"	"ENST00000406938"	1	NA
"2039"	"ENSG00000100288"	"ENST00000479003"	1	NA
"2040"	"ENSG00000100288"	"ENST00000492582"	1	NA
"2041"	"ENSG00000100294"	"ENSG00000100294_43132880_43142964_2"	1	NA
"2042"	"ENSG00000100294"	"ENSG00000100294_43132880_43143398_1"	1	NA
"2043"	"ENSG00000100294"	"ENST00000290429"	1	NA
"2044"	"ENSG00000100294"	"ENST00000327555"	1	NA
"2045"	"ENSG00000100300"	"ENST00000337554"	1	NA
"2046"	"ENSG00000100300"	"ENST00000583777"	1	NA
"2047"	"ENSG00000100304"	"ENSG00000100304_43166623_43171750_1"	1	NA
"2048"	"ENSG00000100304"	"ENST00000216129"	1	NA
"2049"	"ENSG00000100320"	"ENSG00000100320_35743933_35840430_3"	1	NA
"2050"	"ENSG00000100320"	"ENSG00000100320_35743933_36028504_3_1"	1	NA
"2051"	"ENSG00000100321"	"ENSG00000100321_39349991_39377911_2"	1	NA
"2052"	"ENSG00000100321"	"ENSG00000100321_39349991_39377911_4"	1	NA
"2053"	"ENSG00000100321"	"ENST00000318801"	1	NA
"2054"	"ENSG00000100325"	"ENSG00000100325_29788611_29805099_3"	1	NA
"2055"	"ENSG00000100325"	"ENSG00000100325_29788611_29810128_1"	1	NA
"2056"	"ENSG00000100325"	"ENSG00000100325_29788611_29838274_1"	1	NA
"2057"	"ENSG00000100325"	"ENSG00000100325_29788613_29838274_2"	1	NA
"2058"	"ENSG00000100325"	"ENSG00000100325_29788616_29805099_1"	1	NA
"2059"	"ENSG00000100325"	"ENSG00000100325_29822142_29838274_2_2"	1	NA
"2060"	"ENSG00000100325"	"ENST00000307790"	1	NA
"2061"	"ENSG00000100325"	"ENST00000397771"	1	NA
"2062"	"ENSG00000100345"	"ENST00000216181"	1	NA
"2063"	"ENSG00000100345"	"ENST00000473022"	1	NA
"2064"	"ENSG00000100348"	"ENST00000216185"	1	NA
"2065"	"ENSG00000100348"	"ENST00000416967"	1	NA
"2066"	"ENSG00000100353"	"ENSG00000100353_36510856_36528897_1"	1	NA
"2067"	"ENSG00000100353"	"ENSG00000100353_36510856_36529166_7_3"	1	NA
"2068"	"ENSG00000100353"	"ENSG00000100353_36510856_36529166_9_2"	1	NA
"2069"	"ENSG00000100353"	"ENST00000216190"	1	NA
"2070"	"ENSG00000100359"	"ENSG00000100359_40370639_40410108_2_1"	1	NA
"2071"	"ENSG00000100359"	"ENSG00000100359_40370639_40410108_2_2"	1	NA
"2072"	"ENSG00000100359"	"ENSG00000100359_40370639_40410108_5_1"	1	NA
"2073"	"ENSG00000100359"	"ENST00000248929"	1	NA
"2074"	"ENSG00000100359"	"ENST00000478085"	1	NA
"2075"	"ENSG00000100360"	"ENSG00000100360_36758211_36776103_2"	1	NA
"2076"	"ENSG00000100360"	"ENSG00000100360_36758211_36776103_5"	1	NA
"2077"	"ENSG00000100360"	"ENSG00000100360_36758211_36776103_7_2"	1	NA
"2078"	"ENSG00000100360"	"ENSG00000100360_36758211_36776153_2_3"	1	NA
"2079"	"ENSG00000100360"	"ENSG00000100360_36767063_36776103_1_2"	1	NA
"2080"	"ENSG00000100360"	"ENST00000340630"	1	NA
"2081"	"ENSG00000100360"	"ENST00000433985"	1	NA
"2082"	"ENSG00000100379"	"ENSG00000100379_37051876_37063390_2"	1	NA
"2083"	"ENSG00000100379"	"ENST00000402077"	1	NA
"2084"	"ENSG00000100379"	"ENST00000610767"	1	NA
"2085"	"ENSG00000100380"	"ENSG00000100380_40826421_40856639_1"	0.796508335953423	NA
"2086"	"ENSG00000100380"	"ENSG00000100380_40830875_40856639_1"	0.796508335953423	NA
"2087"	"ENSG00000100380"	"ENST00000216218"	0.796508335953423	NA
"2088"	"ENSG00000100387"	"ENSG00000100387_40951378_40972662_1"	1	NA
"2089"	"ENSG00000100387"	"ENSG00000100387_40951378_40972662_5"	1	NA
"2090"	"ENSG00000100387"	"ENSG00000100387_40951378_40972662_8_2"	1	NA
"2091"	"ENSG00000100387"	"ENSG00000100387_40951378_40972662_9_5"	1	NA
"2092"	"ENSG00000100387"	"ENSG00000100387_40951378_40972662_9_6"	1	NA
"2093"	"ENSG00000100387"	"ENSG00000100387_40951803_40972662_1"	1	NA
"2094"	"ENSG00000100395"	"ENSG00000100395_41205312_41230654_1"	1	NA
"2095"	"ENSG00000100395"	"ENST00000216237"	1	NA
"2096"	"ENSG00000100410"	"ENSG00000100410_41459717_41468692_4_2"	1	NA
"2097"	"ENSG00000100410"	"ENSG00000100410_41459717_41468692_5_2"	1	NA
"2098"	"ENSG00000100410"	"ENST00000216252"	1	NA
"2099"	"ENSG00000100412"	"ENST00000216254"	1	NA
"2100"	"ENSG00000100412"	"ENST00000396512"	1	NA
"2101"	"ENSG00000100413"	"ENSG00000100413_41528843_41544455_1"	1	NA
"2102"	"ENSG00000100413"	"ENST00000337566"	1	NA
"2103"	"ENSG00000100413"	"ENST00000432789"	1	NA
"2104"	"ENSG00000100418"	"ENSG00000100418_41600893_41621043_2"	1	NA
"2105"	"ENSG00000100418"	"ENST00000463886"	1	NA
"2106"	"ENSG00000100429"	"ENSG00000100429_50245183_50251242_2"	1	NA
"2107"	"ENSG00000100429"	"ENSG00000100429_50245183_50251366_2"	1	NA
"2108"	"ENSG00000100429"	"ENST00000216271"	1	NA
"2109"	"ENSG00000100429"	"ENST00000626012"	1	NA
"2110"	"ENSG00000100445"	"ENSG00000100445_24439766_24441175_1"	1	NA
"2111"	"ENSG00000100445"	"ENSG00000100445_24439766_24442694_2"	1	NA
"2112"	"ENSG00000100445"	"ENST00000399395"	1	NA
"2113"	"ENSG00000100445"	"ENST00000544691"	1	NA
"2114"	"ENSG00000100504"	"ENST00000216392"	1	NA
"2115"	"ENSG00000100504"	"ENST00000530336"	1	NA
"2116"	"ENSG00000100519"	"ENSG00000100519_52707209_52710335_3"	1	NA
"2117"	"ENSG00000100519"	"ENSG00000100519_52707209_52710335_4"	1	NA
"2118"	"ENSG00000100519"	"ENSG00000100519_52707209_52727817_1"	1	NA
"2119"	"ENSG00000100519"	"ENSG00000100519_52707209_52727995_2"	1	NA
"2120"	"ENSG00000100519"	"ENST00000612399"	1	NA
"2121"	"ENSG00000100528"	"ENSG00000100528_54426936_54441340_1"	1	NA
"2122"	"ENSG00000100528"	"ENSG00000100528_54426936_54441340_2"	1	NA
"2123"	"ENSG00000100528"	"ENSG00000100528_54426936_54441340_3_1"	1	NA
"2124"	"ENSG00000100528"	"ENSG00000100528_54426936_54441340_4"	1	NA
"2125"	"ENSG00000100528"	"ENSG00000100528_54426936_54441344_2"	1	NA
"2126"	"ENSG00000100532"	"ENSG00000100532_54509906_54538098_2"	1	NA
"2127"	"ENSG00000100532"	"ENSG00000100532_54509906_54538614_5"	1	NA
"2128"	"ENSG00000100532"	"ENSG00000100532_54509906_54538616_2"	1	NA
"2129"	"ENSG00000100532"	"ENST00000216420"	1	NA
"2130"	"ENSG00000100554"	"ENSG00000100554_67338555_67359804_1"	1	NA
"2131"	"ENSG00000100554"	"ENST00000216442"	1	NA
"2132"	"ENSG00000100554"	"ENST00000555335"	1	NA
"2133"	"ENSG00000100567"	"ENST00000216455"	0.879606539749081	NA
"2134"	"ENSG00000100567"	"ENST00000553665"	0.879606539749081	NA
"2135"	"ENSG00000100567"	"ENST00000554812"	0.879606539749081	NA
"2136"	"ENSG00000100567"	"ENST00000555743"	0.879606539749081	NA
"2137"	"ENSG00000100567"	"ENST00000557508"	0.879606539749081	NA
"2138"	"ENSG00000100568"	"ENSG00000100568_67651152_67674613_1"	1	NA
"2139"	"ENSG00000100568"	"ENSG00000100568_67651152_67674613_4"	1	NA
"2140"	"ENSG00000100568"	"ENSG00000100568_67651152_67674632_1"	1	NA
"2141"	"ENSG00000100568"	"ENSG00000100568_67651152_67674820_1"	1	NA
"2142"	"ENSG00000100568"	"ENST00000216456"	1	NA
"2143"	"ENSG00000100575"	"ENSG00000100575_58408495_58427174_1"	1	NA
"2144"	"ENSG00000100575"	"ENSG00000100575_58408648_58427174_1_1"	1	NA
"2145"	"ENSG00000100575"	"ENSG00000100575_58408648_58427174_2"	1	NA
"2146"	"ENSG00000100575"	"ENSG00000100575_58408874_58427174_1"	1	NA
"2147"	"ENSG00000100577"	"ENSG00000100577_77321038_77331488_2_1"	1	NA
"2148"	"ENSG00000100577"	"ENST00000216465"	1	NA
"2149"	"ENSG00000100577"	"ENST00000349555"	1	NA
"2150"	"ENSG00000100577"	"ENST00000553586"	1	NA
"2151"	"ENSG00000100591"	"ENSG00000100591_77458217_77469470_1"	0.796508335953423	NA
"2152"	"ENSG00000100591"	"ENSG00000100591_77458217_77469472_1"	0.796508335953423	NA
"2153"	"ENSG00000100591"	"ENST00000216479"	0.796508335953423	NA
"2154"	"ENSG00000100592"	"ENSG00000100592_59188680_59367547_1"	0.377338822657149	NA
"2155"	"ENSG00000100592"	"ENSG00000100592_59188699_59367549_1"	0.377338822657149	NA
"2156"	"ENSG00000100592"	"ENSG00000100592_59330583_59367547_1"	0.377338822657149	NA
"2157"	"ENSG00000100592"	"ENSG00000100592_59355161_59369753_1"	0.377338822657149	NA
"2158"	"ENSG00000100592"	"ENST00000556596"	0.377338822657149	NA
"2159"	"ENSG00000100600"	"ENST00000334869"	1	NA
"2160"	"ENSG00000100600"	"ENST00000555699"	1	NA
"2161"	"ENSG00000100600"	"ENST00000557434"	1	NA
"2162"	"ENSG00000100600"	"ENST00000557694"	1	NA
